0,-126.06406850197871
1,-219.35919122294567
2,-411.40968008454024
3,-3.6365058554477514
4,-341.00735520974024
5,-210.73240600235692
6,-84.5284133410461
7,-241.68690489184235
8,-69.07852390331486
9,-182.37590793119512
10,-109.58482905045206
11,-390.89049042626357
12,-281.9072899836762
13,-86.12539114495027
14,-111.48770163894064
15,-88.58786450485215
16,-370.01505515135614
17,-131.6384925878355
18,-75.35324349602706
19,-137.19626380315842
20,-60.869845691529875
21,-139.9994664568237
22,-265.47033064210484
23,-211.1397606359373
24,-186.18256777001474
25,-171.99659126520828
26,-258.9267341696984
27,-219.67059016827608
28,-274.5585543721851
29,-7.626572265047031
30,-310.4434248118982
31,-346.09294111121415
32,-118.21042592327964
33,-399.72857020448623
34,-118.03069405364586
35,-129.75935939432125
36,-343.44634727923255
37,-102.4680093687131
38,-113.3795041437545
39,-163.4947571249847
40,-50.53252846580108
41,-280.15543417888347
42,-260.68453994430706
43,-210.16956063748472
44,-387.46226880560704
45,-210.16652755562666
46,-101.32916479825637
47,-64.9612025497833
48,-57.971294785326705
49,-118.53356734221737
50,-21.35437890598223
51,-357.7110007071682
52,-91.61326318940539
53,-213.74497462391426
54,-198.6465365214944
55,-67.39327391574611
56,-104.45749178854459
57,-191.38061726167956
58,-249.65662380631366
59,-138.793414758344
60,-77.17992200962335
61,-188.16110974239106
62,-109.11845831633049
63,-284.2735371864718
64,-87.75825564729924
65,-288.511932534833
66,-99.21687570105247
67,-202.49609684800703
68,-195.27390489463414
69,-159.02888783696568
70,-62.89416551674742
71,-69.95170232099754
72,-230.94421146301875
73,-116.18146740243984
74,-332.2392477504386
75,-157.97888452274753
76,-72.66759138582992
77,-100.99021120503194
78,-52.81220983744767
79,-173.49591139882767
80,-67.59933951684285
81,-65.44450689427
82,-46.02217552955604
83,-154.99056412451404
84,-114.93429833351814
85,-112.23883072460687
86,-198.83077761368793
87,-153.5274930129512
88,-97.41588503644559
89,-81.99723882276567
90,-81.92914480890724
91,-149.60326685771219
92,-56.24978578989277
93,-96.33212680619464
94,-161.2337701953877
95,-202.51054840667715
96,-47.64457083550131
97,-75.86317364276198
98,-9.206271507047873
99,-126.13071507380124
100,-147.81085548835375
101,-74.48003129689448
102,-201.73652157448697
103,-254.01652542115315
104,-188.46197773434244
105,-156.8289088145683
106,-214.09837700318445
107,-45.01017174910412
108,-93.65634807136243
109,-55.11718452906288
110,-215.153268457722
111,-214.2942760155343
112,-195.08871774095843
113,-161.76695674541915
114,-187.47263093093795
115,-128.30483893270588
116,-164.54126621704634
117,-80.91901848319793
118,-112.6223969971216
119,-244.79018447152572
120,-65.32388305290863
121,-54.97896558238141
122,-128.32295468734677
123,-224.52748288342627
124,-290.8867888747896
125,-86.893500280317
126,12.457032316753995
127,-43.79947805920426
128,-26.801018075292575
129,-289.5402694277544
130,-215.58915175931082
131,-87.74073859835863
132,-221.65487248764344
133,-362.74817093670464
134,-116.96270471911868
135,-249.81905244791648
136,-227.63064854913483
137,-31.184746705507195
138,9.708998699172668
139,-74.26121088921606
140,-216.86346046672122
141,-237.6429888677627
142,-70.2666607879249
143,-75.85255455341054
144,-225.67871201347947
145,-71.42132403656038
146,-182.45330134649487
147,-104.23145790732242
148,-310.8797468919186
149,-127.1844559309391
150,-100.58739951634833
151,-88.35942471499092
152,-141.73249348351465
153,-328.2613762524818
154,-102.99250247851435
155,-138.57872605805153
156,-136.37823052925833
157,-167.52257050551958
158,-103.23446132578759
159,-20.261854975521345
160,-136.09817033029975
161,-145.9083594269913
162,-21.8659687196608
163,-112.86045160365238
164,-127.74767121930596
165,-55.308987687494174
166,-63.06457840411154
167,-25.213938393433892
168,-220.0926916891861
169,-64.58756418686934
170,23.760010025693944
171,-41.99211089519264
172,-131.9157888542806
173,-63.15280830803801
174,-122.2898667859767
