0,-126.51479802466937
1,-210.5017437960555
2,-179.21509794348015
3,-203.86500502310614
4,-189.96452039362168
5,-136.58950166321512
6,-302.9373937551247
7,-21.41136797671389
8,-136.7551410584822
9,-224.3635500765035
10,-172.8763044733958
11,-372.47020898036976
12,-464.8962314237451
13,-116.03314035180352
14,-101.29283717773373
15,-165.79575048169517
16,-96.05905722036128
17,-99.30119868578791
18,-199.7631966170867
19,-125.48907375638882
20,-239.87046718021406
21,-127.68183851506691
22,-351.28264950404036
23,-89.49264003993704
24,-308.5966806015791
25,-156.04241212629785
26,-87.10986685817703
27,-141.88470288466527
28,-319.21967405968667
29,-209.56267011068041
30,-190.2706298305336
31,-51.9683205007164
32,-172.54754301082406
33,-119.45821807801578
34,-90.2187756428039
35,-74.08188121815188
36,-155.52733970155427
37,-56.58527459977908
38,-203.70450612856342
39,-194.2274200563699
40,-323.5525741071915
41,-278.48595813207834
42,-213.50720610600487
43,-222.91028437057554
44,-217.30287181417097
45,-114.66533138561006
46,-130.86511875728073
47,-307.26886218015255
48,-137.65313431188895
49,-250.07443128817678
50,-130.90443181834638
51,-234.60687511037315
52,-174.70097119010438
53,-132.7528121302382
54,-131.31930273200746
55,-51.4138084077814
56,-93.79839536072008
57,-289.98677511086123
58,-92.73420274459444
59,-214.5072945614951
60,-210.56220209643814
61,-96.76632462424108
62,-128.08824879761673
63,-106.62946540537709
64,-80.88687258125528
65,-102.49900401639127
66,-285.95499598348783
67,-217.43101405277432
68,-549.2523814377115
69,-198.2733541070488
70,-95.58142165588353
71,-117.81193054693833
72,-100.9966301783688
73,-31.470855095461673
74,-172.54872020559608
75,-405.1155906600458
76,-370.56199251129004
77,-162.96879621013392
78,-112.76952864193109
79,-60.03230411223411
80,-83.91096838585935
81,-251.85089250833994
82,-126.29310552705411
83,-135.73235048771716
84,-58.920622774755
85,-104.90193784814761
86,-145.44807356012757
87,-165.40182142284476
88,-369.99678319192157
89,-41.17927275658881
90,-352.19680471839496
91,-84.44189946320235
92,-48.45437006948202
93,-179.12532699113865
94,-214.41907085088735
95,-212.28019146683985
96,-100.00489471377584
97,-56.45895369739503
98,-104.60693248298203
99,-71.56357209511872
100,-320.0250627807256
101,-70.60757808949215
102,-227.42864787898446
103,-218.91401985764747
104,-101.17048881463846
105,-236.83977254351265
106,-102.35406343035515
107,-107.7678927594177
108,-145.61675324761538
109,-74.24073372378531
110,-86.81921639787743
111,-133.62568671737722
112,-23.63183867803768
113,-221.69254838049181
114,-186.0766890828213
115,-97.19174319811684
116,-102.95328247282016
117,-40.81806175326116
118,-158.76970604369427
119,-11.097400982527802
120,-148.75490156570686
121,-63.309558810714464
122,-78.37904651206034
123,-93.65943685554123
124,-131.21477012614247
125,-97.17277970172887
126,-157.8676842604566
127,-140.91898135752285
128,-90.19660122938154
129,-126.00279383465643
130,-153.500423428635
131,-187.25731877174144
132,-72.65895565419889
133,-205.21330983501485
134,-7.07492647730264
135,-122.40120212084219
