0,16.130420711364096
1,-180.39370489725934
2,-96.9661552369513
3,-104.5909475975179
4,-288.66736735008305
5,-113.01340880881075
6,-87.62363432070069
7,-182.03298418584092
8,-140.85411544000132
9,-209.95135243000155
10,-35.228523852190165
11,-318.7479739597759
12,-252.13711771950392
13,-204.40294445498535
14,-370.7307856689556
15,-362.2361931665936
16,-326.9177672749339
17,-360.2106063995063
18,-66.67778135592044
19,-347.863012094148
20,-215.31937773854136
21,-45.3462699935305
22,-192.89848218459727
23,-181.8984009395263
24,-88.85211021957343
25,-99.46810813896907
26,-150.63570594558766
27,-352.2101392439802
28,-290.54647833034096
29,-286.3618349304186
30,-265.5322296384727
31,-308.58419191360474
32,-190.81466264398253
33,-127.41863511904212
34,-320.1221562879607
35,-91.22762326826805
36,-110.3308409506229
37,-155.14903196179537
38,-302.99604345975126
39,-174.1718552061045
40,-299.9545947349766
41,-95.6651083981639
42,-112.32058430324066
43,-260.8098280491792
44,-138.06446590129715
45,-180.1475364267933
46,-228.88440183074573
47,-238.75560949742953
48,-87.71539219038269
49,-181.13693071126184
50,-318.81588183247567
51,-176.72659456921303
52,-260.82030379464294
53,-197.9453982839829
54,-313.1790148351088
55,-138.3225686559684
56,-164.11433247037695
57,6.0293914401762265
58,-119.72905498643274
59,-113.07345296657795
60,-303.0646479597663
61,-333.44917372974464
62,-86.10116862137663
63,-161.30902473290968
64,-285.2566429078606
65,-66.1743202874493
66,-77.57847277994861
67,-68.70636881908207
68,-261.00237728126115
69,-189.22846169558466
70,-184.99222935576154
71,-166.59731165215305
72,-228.59051288703202
73,-388.40430761701174
74,-67.95136873792816
75,-149.2583770167166
76,-188.26653225905028
77,-160.83278735998798
78,-206.2347274345405
79,-206.17669677271607
80,-213.6694142955202
81,-348.4784130032331
82,-167.30385808609083
83,-30.307219275965622
84,-127.76725725371341
85,-372.7707277001231
86,-130.67508938862673
87,-36.789641384461135
88,-156.22229147499306
89,-122.30379932112704
90,-181.18381788539824
91,-169.87541661515684
92,-136.4503054304593
93,-129.61280099773555
94,-129.78396834368905
95,-137.22674214288773
96,-140.81873556336896
97,-179.70691804625753
98,-161.19668611655962
99,-186.81145953463925
100,-75.51945710710832
101,-71.63964668325953
102,-356.69863620095305
103,-199.37420422882167
104,-56.95395600272852
105,-181.03027874781844
106,-31.6336784674492
107,-99.34334859003961
108,-138.15752393317308
109,-119.2853301249256
110,-138.8352104232318
111,-111.68149061315711
112,-129.30563116778924
113,-115.65370603352858
114,-181.8962901445306
115,-142.00702909026302
116,-34.18951411256327
117,-196.1334565087559
118,-185.07272176319765
119,-306.2322576266023
120,-84.48282601692054
121,-50.1672173648391
122,-244.60760978483907
123,-84.84444598828641
124,-71.21076610173078
125,-322.8992300119987
126,-99.45683401350746
127,-144.9535499777972
128,-146.91722940330635
129,-140.6272142590633
130,-79.23008215535083
131,-96.55727328078481
132,-137.1075764404249
133,-159.61796546941923
134,-19.177253062040265
135,-79.82603298205906
136,-190.40202718386266
137,-87.27225406768356
138,-171.37008437424703
139,-104.79705611704189
140,-121.47707847129074
141,-344.19177463436915
142,-167.20378687169983
143,-78.90373041621403
144,-104.4313088720947
145,-159.54843015378412
146,-62.286117174533175
147,-262.45604149489657
148,-297.72939709476407
149,-171.46629045728713
150,-59.35393038067567
151,9.946192880074575
152,-125.65237082445235
153,-39.0506529478561
154,-41.2877897837452
155,-72.03794622755703
156,-133.65885903631064
157,-105.51824649312911
158,-103.45889287186843
159,-138.9985600942196
160,-90.05980748836244
161,-139.08556112469552
162,-254.60571727123204
163,-83.70732999229679
164,-165.56050966974183
165,-130.6062964608772
166,-209.48389626715198
167,-138.54489667276565
168,-164.44992195546422
169,-144.44537580714763
170,-167.68375352882765
171,-84.34377453074623
172,-94.86842256892237
173,-332.2512266720843
174,-61.99864911629725
175,-77.91859630950985
176,-53.943207183088376
177,-62.25135867426755
178,-103.38409882648718
179,-102.14622236296192
180,-102.23367956821852
181,-146.1772418588975
182,0.8394004995775362
183,-68.88654505378969
184,-89.17248315737508
185,-136.28203956767265
186,-105.92056839891409
187,-132.96854712892588
188,-216.735103319965
189,-115.17503167581141
190,20.485344590533202
191,-108.98880002937983
192,-91.95593580891634
193,3.030843087831201
194,-134.05187092247064
195,23.05224470470523
196,-87.51315610009726
197,14.682040608707936
198,-73.57047172109183
199,-33.63099337832739
200,-19.550406547463993
201,-83.955047479258
202,-86.32768855721339
203,-57.06179740949929
204,-49.8213090212526
205,-266.37561753393237
206,-114.41419227837275
207,-214.26134808025157
208,-172.46661077774934
209,-95.18493067142073
210,-39.68581560297801
211,-36.90231279394108
212,-44.03985400186326
213,-68.1626839343432
214,-36.2723845037774
215,-260.98089622706254
216,-237.92388971501984
217,-45.75825064571099
218,-46.13594310877521
219,-31.317331397346095
220,-304.42910282126104
221,-25.384002444666223
222,-267.81637874144707
223,-111.78518322056829
224,-45.17112354913429
225,-80.78450431434115
226,3.9963114613190953
227,-136.41110429579172
228,-36.14192541919361
229,-6.839401645681614
230,-34.2225678395051
231,31.69875263330266
232,-103.5850836831093
233,-60.12283305707958
234,-23.457520003798464
235,-197.14597382390878
236,-37.03987098462157
237,-24.24858767546084
238,-0.7430724472874459
239,-124.8264059609826
240,0.11815146634283735
241,-206.6514658209906
242,-39.30060049225861
243,-44.027982006416906
244,-77.69072415931771
245,-44.19757690073597
246,-248.5139523223217
247,-2.897794088468345
248,-24.288033700791445
249,-30.83737967082287
250,-50.94135141354476
251,-61.75707609992505
252,-220.3542969379205
253,-179.25838528973577
254,-139.83376642762164
255,-118.61271647385674
256,-93.05602915879288
257,-74.6389119705517
258,-62.366435262720636
259,-17.975789385585017
260,-18.001312548392548
261,-89.5305796619094
262,-94.50538392981773
263,13.745089201235444
264,-27.097556721768612
265,-32.24445713315306
266,-54.089391577168506
267,-92.21856250230212
268,-66.11570954810013
269,-51.616518860113445
270,1.5053599431772682
271,-49.48658281254477
272,-109.27684904805471
273,-52.32225972919489
274,-18.72855642011703
275,16.198979444267394
276,-30.505111755733125
277,-42.34933583751517
278,-223.48149159415442
279,-93.85968457609661
280,-33.76858968414719
281,-248.16516086135655
282,-102.18466093010196
283,-65.35987261002481
284,-31.55097174619955
285,-122.75403110554731
286,-88.22768372266212
287,-100.56193438731252
288,-29.891337071968046
289,-146.65990332910732
290,-177.02461166863787
291,-55.15995508923924
292,-131.1542958429296
293,0.8100681976389978
294,-99.5780642883506
295,-3.625268314921456
296,-101.21266435098407
297,-60.165369623809845
298,40.30955362529235
299,-151.71122661420034
300,64.76698166501593
301,-32.82873701016154
302,-155.80553175867263
303,-106.86176390136866
304,-118.17548850462447
305,-207.43457129198487
306,-50.45343947905228
307,-111.63151791973122
308,8.533696372512551
309,-99.65228490761389
310,-200.87639222074142
311,-74.83322422621029
312,-134.28753098285216
313,-108.53381279978689
314,-147.9330896269869
315,-129.7376119576006
316,-0.4021555371246137
317,-192.2382721181188
318,-130.473622168791
319,-67.82396009358243
320,-30.78486563114169
321,-94.37552353452924
322,31.76460263433563
323,-163.89512096598514
324,-54.76202881294564
325,-36.69647380361583
326,-168.0399097647489
327,-123.04443835844243
328,-34.23623202147768
329,6.555703221239025
330,-35.37935769958022
331,-19.929767732429358
332,-82.56304806798951
333,-34.429512800449466
334,-103.33071558355816
335,-50.63001097796128
336,-28.75012607394936
337,-86.16499845832173
338,-49.382424609185264
339,-34.34256565647142
340,-87.3099334626308
341,-75.9750730792222
342,-142.38099815059215
343,-12.750420157142319
344,-27.827072379417597
345,-26.177241554788
346,23.65273436374496
347,-34.38825501500088
348,-68.0639981370806
349,3.2110276160580646
350,-28.974646222249646
351,-28.855987549629493
352,-24.054960468567074
353,-62.15890102799418
354,-11.411088655085809
355,-73.69413627874295
356,-107.07310784340864
357,-41.40735437626509
358,-54.539658993789715
359,-60.40968662807324
360,-20.934929473731856
361,-51.65513087661266
362,-59.02432245590655
363,-62.778611264021805
364,-24.237769175822823
365,-44.13362545376214
366,-46.48349915672452
367,-79.4268514665412
368,-53.448249463583345
369,2.26712920752824
370,-111.74083799437493
371,-38.815098279478924
372,-12.632770295838178
373,-432.59658549625686
374,-59.96192924916987
375,-35.85227629286414
376,-44.154471978902464
377,-106.40753682224666
378,-55.04734620329726
379,-62.244272432492934
380,-73.7854361598917
381,10.720061213639816
382,-29.71816231183348
383,-11.441192930245089
384,-67.6650386829439
385,-26.436724475989987
386,-25.422849404380806
387,-23.654306223588705
388,-3.37907758285294
389,-43.24448577169359
390,-72.46475558370919
391,-19.23545916711391
392,-221.97580642034458
393,-17.353372106478865
394,-48.74452593191564
395,-36.77585386417363
396,11.978089523944321
397,2.707304834478414
398,-33.79850111035268
399,-54.74986459860712
400,-37.27288846518977
401,-25.313136826583655
402,-19.16311992995813
403,-42.65927205696579
404,-35.418768921414646
405,-23.64892315040515
406,6.587950466211475
407,-23.16140932150955
408,19.914232420456425
409,-64.23603450012001
410,-4.05353382830085
411,45.978084506114435
412,29.536964179474637
413,31.63695427630435
414,137.475691681845
415,-52.91305325866904
416,-31.970170887895605
417,24.034378890499188
418,-24.072926104155982
419,9.440485416723686
420,-52.63028388551562
421,-53.73828638115308
422,158.3665331989703
423,-43.14082769746174
424,-16.571466048220874
425,-55.575748174230036
426,-27.303346507822074
427,-66.38558620716928
428,-3.041721842097946
429,-18.990454701068206
430,-49.06763796224458
431,-7.582876499188337
432,-64.6828337835331
433,-33.51642186740357
434,202.09074656471614
435,74.67716072421779
436,211.03953142687973
437,178.30550881149247
438,190.23113159146183
439,218.91765288179909
440,178.47251409736896
441,55.32319510149951
442,147.59181755521962
443,11.635982170159068
444,54.48178935427863
445,200.59062570640816
446,7.6011726855569846
447,216.9513423770082
448,205.1053759806928
449,220.03736916384398
450,217.23062816886508
451,56.746134962868695
452,226.33005604704653
453,198.68061365666583
454,226.89310930033946
455,224.6050048356461
456,251.64127519968565
457,231.33431255368504
458,212.5313798152543
459,-1.6226837105691203
460,255.88605260957155
461,147.61282569533006
462,247.45905552547214
463,246.12018517582783
464,2.5300292219263696
465,258.0649150849207
466,228.47175374702434
467,17.30416164481015
468,282.76325005106526
469,229.17890573003987
470,260.664889892145
471,-82.2408857712003
472,222.4817044675612
473,277.6616375058098
474,241.22679947035707
475,-15.742732776360555
476,213.29087593710076
477,284.7751596313284
478,226.80045941328405
479,251.1788976339846
480,239.2484450983843
481,263.3130768044797
482,12.075894954887104
483,251.20862722244667
484,-1.4031089475465706
485,246.08039366437265
486,-33.94293204989067
487,-33.735569966900556
488,267.81990534315764
489,-20.768242878902115
490,238.91477273323557
491,235.2036449860825
492,227.83896009325053
493,252.4629964596463
494,240.18527495779514
495,212.5324278176333
496,195.42742553925063
497,233.69538456791645
498,255.3419352466547
499,291.1111092793958
500,216.53958514087518
501,251.31924816571046
502,200.30008792710046
503,-47.53455413903002
504,201.37409446570877
505,242.60929010310946
506,233.8799008829661
507,200.8396587397371
508,187.6508819881277
509,230.82565480186378
510,272.8983056041065
511,246.9048020657863
512,254.59511049468085
513,198.89826248850662
514,267.9460929456775
515,246.89857917762296
