705,267.30288026299735
706,209.86965870848712
707,191.18794366466415
708,257.2261412778331
709,241.83759365710927
710,222.52804399109286
711,-14.176256933353585
712,273.1488433252696
713,281.0206630744638
714,249.00850015730472
715,199.77282161119484
716,-5.924495971900086
717,218.10565662034452
718,263.31395190949746
719,246.8640897523499
720,274.793766661993
721,245.42235588251705
722,246.8977972359725
723,225.86504346111622
724,201.2065783545812
725,274.7274089701127
726,191.3894005493674
727,189.90983924278197
728,16.239301087751286
729,257.43608360087546
730,247.01691358077696
731,221.26863283537406
732,286.681003017949
733,270.21159587904276
734,284.86872049360466
735,264.9983530807631
736,268.9887400971154
737,216.08254747947007
738,170.6549829694117
739,216.05265791493542
740,264.2685565923057
741,271.94314389600515
742,281.1989190223456
743,254.4564128413441
744,296.25096473110864
745,188.75513723181163
746,253.64520341581533
747,213.51350579970193
748,-39.710533157494396
749,265.41635421511506
750,242.28076583754086
751,182.20607671163998
752,235.25210594437945
753,223.00042748898073
754,232.28674327272904
755,291.6504266689793
756,-21.07935022948088
757,232.87798802681021
758,208.1775270252982
759,251.2413547708743
760,239.94122446619846
761,289.0668681595347
762,271.08606984948614
763,284.4550683561707
764,260.10286647041903
765,257.50430698130725
766,221.86474708691455
767,281.44143405246643
768,277.8595927321375
769,263.23906146538684
770,244.27035169805742
771,252.38327243029232
772,287.3457569257198
773,265.9629648549487
774,233.00206026636107
775,229.34864255639067
776,239.85222105148452
777,5.3506565675792785
778,29.818822641752035
779,266.51888183325883
780,242.24490320240852
781,177.53174687432107
782,291.7828066311049
783,257.27432386401404
784,270.02314348583275
785,249.53989518418132
786,162.9838299579278
787,267.9792929138789
788,234.88512797056018
789,242.54931180876085
790,242.28179282467138
791,230.69920977955715
792,-4.580605956393853
793,236.42068904223242
794,223.61648046559782
795,256.55126877062844
796,263.0040392015844
797,293.5130254249035
798,217.2071082225703
799,267.3271992172479
800,237.02021049850998
801,226.25380875924625
802,275.15039779309245
803,279.6942824837272
804,191.05217284433735
805,221.22563830483696
806,219.49567923028974
807,271.9909354115285
808,152.87476888695068
809,281.747460404167
810,216.68359896284264
811,295.0283258747718
812,269.7850866068398
813,260.4912437011311
814,286.97247564364966
815,288.8300620635372
816,266.5792264281947
817,258.4702902022676
818,260.9158363320606
819,262.4070609985208
820,216.21919351556448
821,264.09449980193637
822,282.747305275518
823,235.52190481608895
824,263.16833728004883
825,276.94253227452714
826,240.29384631937387
827,280.7865547007706
828,275.92612292220645
829,217.12487042437982
830,199.2156101423991
831,247.80143049208166
832,200.78690726393194
833,262.86287325780324
834,258.32182746028604
835,245.5732676891133
836,290.4640082345352
837,243.94821879347754
838,265.8563672000653
839,227.39782739157917
840,229.46258079415293
841,295.81459795597846
842,248.19216639715594
843,230.5085942534257
844,252.2467195574864
845,258.9880875238713
846,254.30952054676027
847,289.27519371474335
848,263.86526895962584
849,276.18400141097254
850,264.0755364571883
851,268.44580390453416
852,226.66660933652963
853,221.84186901480655
854,222.05909768173854
855,275.07748991883125
856,226.5910211109658
857,301.31890486544347
858,268.0982314765431
859,134.8047491555982
860,-108.41034572415211
861,282.4808433809543
862,273.6294144671544
863,241.04073145628604
864,194.42526257187745
865,239.56709614134445
866,259.68675827571894
867,236.56942207684878
868,233.25265419659377
869,258.93130281854775
870,295.1424725111249
871,275.5578634351137
872,266.21340711437165
873,207.51010099401492
874,10.130780133253708
875,281.1245460071492
876,251.72168910510467
877,178.79849940297333
878,247.09888879579555
879,278.3460046897279
880,268.2447435652948
881,251.41404958432742
882,266.49405908317624
883,135.67611715853823
884,266.05059975927304
885,260.75940080957844
886,258.6234985121064
887,287.8191817206203
888,209.08072580451
889,275.01888977338217
890,220.37550255286413
891,178.17277230316617
892,251.96906161417425
893,267.39588793352425
894,142.3430999129972
895,227.78240570935006
896,251.38193810563254
897,243.8084439720559
898,262.9309294867545
899,254.372521436545
900,212.80487908727093
901,288.7901607592182
902,271.72466867483763
903,-120.86647003358102
904,282.1428072702354
905,277.2706168783464
906,249.91095213577387
907,255.0619611984607
908,259.77875995556985
909,285.45590081784434
910,240.0235683455309
911,256.770262057751
912,258.4494771979818
913,256.73595629827776
914,257.21958831348843
915,237.09673837794688
916,259.66897781759343
917,281.8532819832823
918,250.17659771937116
919,290.0951202854395
920,291.8279171676705
921,231.12900257687969
922,199.84593114336639
923,245.4340888598743
924,211.3622407403114
925,264.05193180668647
926,264.81025941187806
927,251.21397160043549
928,300.062892565379
929,282.20570045777515
930,228.7254833241187
931,293.29456974248
932,292.4106205774699
933,281.89757496016693
934,278.07937139639284
935,250.76703480883606
936,255.50299819946065
937,264.20068102651874
938,192.01089609745944
939,276.857731716145
940,232.99807118794246
941,259.72262067348214
942,290.1091803486215
943,263.9357332315618
944,254.85729815651888
945,253.54597871699167
946,263.3782334875548
947,251.9070871294641
948,263.4731171473965
949,138.4162261542707
950,253.14151394717305
951,213.33820256463466
952,308.05441204390905
953,246.84981393745934
954,250.9069182887227
955,264.7796517062293
956,248.26030471350367
957,259.1749135445431
958,288.7070648386577
959,199.78076410629023
960,315.0462713976026
961,287.19194141544654
962,250.63784664240958
963,293.3497805549784
964,272.2639505816232
965,273.82901689762934
966,238.93726237376578
967,282.3381970043111
968,207.7498926903445
969,260.1243091802003
970,297.5755593755708
971,279.10462105970157
972,293.9616552873797
973,242.8512541296805
974,134.59633195272977
975,259.9906770902046
976,262.471937672731
977,248.74736767501543
978,294.41029950238624
979,257.92118665805174
980,262.65526031322884
981,226.84637345221216
982,290.1864727819027
983,286.4687513465806
984,278.6135515578334
985,271.8360621865634
986,-158.98152339303672
987,272.05328628590246
988,263.44137206181637
989,241.20434362718942
990,242.2240494900978
991,277.87457034526784
992,254.0107569387179
993,281.5025956650211
994,251.37690444686095
995,207.27314151701734
996,274.723629916841
997,280.79559423496676
998,256.2991044824668
999,233.8380232613373
