0,-329.4759184282192
1,-149.49155978917682
2,-100.7745585332989
3,-126.16572420849438
4,-216.39488372583645
5,-404.8812978986509
6,-200.25770141777394
7,-117.92259948817141
8,-95.79505875643636
9,-287.50003540749594
10,-123.15218316968921
11,-179.74647196801857
12,-95.3140658571796
13,-325.5482577351406
14,-339.6101905900698
15,-136.93285173025214
16,-132.74600202150972
17,-131.07916958050063
18,-161.11126126910074
19,-150.39206275843492
20,-92.41897747975919
21,-199.44169529632268
22,-135.48295821108889
23,-377.668933652801
24,-229.62546212939134
25,-38.339352811126986
26,-234.6267744786467
27,-115.30208634945156
28,-117.77281345251049
29,-300.6209556562284
30,-144.1703763399422
31,-84.14644937353982
32,-170.06577300795715
33,-166.26850588943756
34,-91.58855197872234
35,-205.180192419442
36,-386.2892989071895
37,-389.28092398462
38,-68.90094953514713
39,9.297032673485376
40,-154.38359179049482
41,-209.99495028797622
42,-79.34924904961099
43,-173.17658081041088
44,-135.17749401240417
45,-46.312976015706
46,11.486900521152009
47,-409.6846190421546
48,-115.6787648677468
49,-48.938288454247584
50,-199.298144487625
51,-204.4311263997692
52,-89.67752276837311
53,-165.5709565845288
54,-84.91133386412044
55,-59.116108089597574
56,-100.10615118735453
57,-322.89394684758054
58,-62.35834765691165
59,-54.62985844209513
60,-81.41639965736142
61,-121.3257115896978
62,-106.35168586979324
63,-284.39663348668637
64,-156.72037308839924
65,-8.407362272908912
66,-197.39034635332212
67,-112.08700743740934
68,-258.27465732109795
69,-162.22143121099646
70,-183.08332694251396
71,-95.57655099488217
72,-83.42361472898214
73,-154.7311923937794
74,-316.64702932200976
75,-95.9354364727143
76,-84.65516548658441
77,-272.4261628119732
78,-151.50005197802068
79,-134.08357865396783
80,-41.20061130233823
81,-23.020706145411452
82,-31.415153744166943
83,-101.35417399212936
84,-124.56318886915402
85,-158.3998991756231
86,-247.8286609678437
87,-81.38922096333985
88,-36.328588138581466
89,-274.1380972401826
90,-59.652108420898415
91,-515.4990375062698
92,-78.9120089356721
93,-176.55833584019007
94,-42.74948997576408
95,-85.96896531028729
96,-138.3411111825463
97,-98.00910217822256
98,-53.72519867299721
99,-122.76247278835314
100,-123.2974356472573
101,-86.19886824845169
102,-220.76665484112132
103,-67.2652279179617
104,-260.3412767699682
105,23.425827906444255
106,-322.5412049561587
107,-76.40158357857489
108,-47.52521802542792
109,-369.3147137716179
110,-51.22809454506948
111,-62.2467826725461
112,-67.5909666066065
113,-53.87998511179272
114,-175.63640825480957
115,-97.33902624894868
116,-105.56759708453761
117,-107.74901600594117
118,-102.08554163808736
119,-104.13506007117562
120,-109.27100518706592
121,-93.18416328878698
122,-64.05048246907282
123,-82.14008318045413
124,-56.68517750085455
125,-105.07124368521843
126,-133.24605310969355
127,-34.43251981413697
128,-116.86821744877798
129,-71.10060423730965
130,-95.1688784280984
131,-224.01268991852265
132,-51.799677142600174
133,-119.38202090673232
134,-185.26136125748002
135,-359.7769173773625
136,-40.90629562659885
137,-134.4705311831341
138,-22.43626127151215
139,-47.85903654045755
140,-94.0880468235595
141,-182.52779525856664
142,-264.65232443009756
143,2.9415079226074567
144,-86.09702078479812
145,-122.63142836144897
146,-9.835041576972998
147,-144.94239877722214
148,2.314978676656125
149,-71.39700987682161
