0,-91.08808908973565
1,-137.17415103244292
2,-201.32838847656973
3,-108.0259756621105
4,2.4965218576217296
5,-186.08191732597254
6,-300.6165410041075
7,-314.61119035570937
8,-131.6230140762433
9,-69.2525362007673
10,-150.33212055100307
11,-275.44142078601686
12,-142.6274114077428
13,-310.2173929821622
14,-116.82582300197332
15,-177.49923711932593
16,-181.7555525410272
17,-324.84996192219614
18,-252.18510676974714
19,-171.79889788745024
20,-109.54581886949698
21,-87.60660975032341
22,-145.17187147955548
23,-144.00756676317184
24,-279.7735097032199
25,-138.02087980527511
26,-290.1603659865307
27,-94.58048725266296
28,-80.60368255791674
29,-358.5189895316612
30,-466.59343836665045
31,-85.75322910869473
32,-48.78797968032282
33,-87.34460787159318
34,-350.0353969739116
35,-216.14137001295984
36,-174.0085081181894
37,-130.56101812498497
38,-490.4291869756477
39,-118.63373326139771
40,-93.26067560491886
41,-248.64161061230243
42,-85.26462692397055
43,-167.48543657128903
44,-8.787221310292182
45,-203.443410505656
46,-101.74442860019722
47,-185.92590763223689
48,-312.3117497811872
49,-136.6785879359151
50,-160.65292193605143
51,-99.12089287521836
52,-431.69011181451697
53,-77.04140756259791
54,-437.13395845504675
55,-228.72647632606797
56,-214.26484216919232
57,-286.0931655865063
58,-18.317048769381216
59,-69.17428974955843
60,-138.48094463918997
61,-93.28624770101798
62,-171.01601826533533
63,-173.05452736755362
64,-177.61637982969032
65,-176.60728330503989
66,-213.78858666150495
67,-202.47300743547308
68,-50.03601468368906
69,-87.48025309206173
70,23.036822284598756
71,-76.63871901053233
72,-61.55986765577687
73,-203.51503303554404
74,-78.97985195550174
75,-98.45823100144767
76,-46.33263762021737
77,-42.6778737657861
78,-205.44426498597005
79,-81.03059627431263
80,-32.921025402085434
81,-110.3370491572024
82,-326.61679776269375
83,-214.58004099774064
84,-181.43320316262543
85,-104.28507943629683
86,-220.10243746378418
87,-53.49635112797948
88,-165.93281956217345
89,-147.36975272892943
90,-90.07637009268738
91,-155.41352184514068
92,-54.65558973582333
93,-171.17090176596278
94,-71.65344251276346
95,-156.823663326352
96,-84.63620532084505
97,-67.43761697039905
98,-102.88635383216295
99,-99.46389808667652
100,-123.20016996044899
101,-93.54789235863899
102,-288.93191688879944
103,-181.18965502800762
104,-105.85809017411941
105,-262.43988144541197
106,-162.1418540569366
107,-67.02900285699957
108,-156.46129841840636
109,-101.0808771113436
110,-225.64914593565882
111,-78.44976674395984
112,-19.553634297614593
113,-201.73407419298005
114,-49.675741552477746
115,-68.5985344536805
116,-128.7678548923569
117,-208.96205300424919
118,-113.73927328947633
119,-215.61293573122643
120,-91.97966496436672
121,-51.48367599064174
122,19.085418719248224
123,-70.62256426070397
124,-65.73520261120169
125,-106.9722623055221
126,-7.250436643270106
127,-110.39004668067345
128,-99.18736242395744
129,-12.458055308868381
130,-97.49845735145729
131,19.040280329605665
132,-140.50921025683496
133,-46.90092965772043
134,-78.02917069945333
135,-67.05178038475344
136,-86.04544397985283
137,-54.99335162152221
138,-64.33517707905595
139,-77.48476329305372
140,-55.95521949707788
141,-161.05436296471015
142,-114.89653679366043
143,-86.8328461858569
144,-73.88302585993799
145,-125.1265302085627
146,-85.39890029767344
147,-69.25182720377992
148,-93.23923751512584
149,-7.573822823494396
150,-158.4073790764889
151,-127.78982901850125
152,-99.75228705428678
153,-107.32666103248864
154,-88.09879082021045
155,-96.97963211342359
156,-91.6514846520686
157,0.6906628794379372
158,-92.07370053530632
159,-231.93505600142387
160,-122.33454944099572
161,-80.88940947598923
162,-195.75962790907062
163,-94.68452659774026
164,-125.95646433080465
165,-96.51228207318056
166,-370.78084584970776
167,-66.67362465465403
168,-135.943819592509
169,-64.484788029887
170,42.88071720269244
171,-80.15075174489638
172,-39.46874888931484
173,-87.59961249363148
174,4.524292863992727
175,-87.41262832849128
176,-28.51334479125049
177,-66.40643651633287
178,-58.03547297348909
179,-149.3548438431991
180,-81.87878330878326
181,-62.89393743074859
182,-121.06620361024704
183,-44.09510902645914
184,-43.326898885103276
185,-8.210328225618639
186,-55.24047783203517
187,-95.24346179444547
188,-8.714501610917381
189,-7.335629291987502
190,-54.445284534421575
191,-57.255488602970054
192,12.130905714840154
193,10.397611286695408
194,-107.87092574625213
195,-81.4071779975095
196,-32.93371476747217
197,-0.4454326063950873
198,-8.580031196873719
199,-113.37949867436016
200,-41.90598285121183
201,-13.825346580011043
202,-17.18980648463291
203,17.628418457483477
204,-9.805589710260264
205,55.20409650338539
206,-55.07653659045442
207,22.668271283475292
208,-14.576170419894424
209,-44.67744542596951
210,-132.64049732484062
211,-12.11044421482947
212,-35.00155461480068
213,-89.25386264994214
214,-34.92715253491893
215,-24.582318218584362
216,-94.13207586539417
217,-103.2903551072084
218,-43.47690469957302
219,-53.35102134774915
220,35.17554115197382
221,-150.16419068377593
222,-126.89280600137224
223,-110.67915775555258
224,-17.394249403878575
225,-11.579222131048212
226,-87.64881498373065
227,-207.85531332379807
228,-33.21188092091339
229,-55.27780339367217
230,-61.539008180530445
231,-114.34119922274188
232,-202.78528506640924
233,-89.9279042985204
234,-6.520012165841052
235,-47.28736759555255
236,20.735039527621282
237,-27.18947373382622
238,-16.522777534113246
239,-76.65143266290282
240,-41.98336775621354
241,-88.11438120079568
242,-136.13947660875192
243,-31.5547371207321
244,-70.62893474956775
245,-54.644236853272886
246,-65.36759674440489
247,-57.15669564406217
248,50.49963703543412
249,-92.49896888167733
250,-93.12252994732623
251,-132.90558745883408
252,-135.5472994916126
253,-76.65606793528161
254,-194.29661514434616
255,-81.35028892328147
256,-37.78087917409651
257,-125.07237493993563
258,-29.029268538871165
259,-94.76740954048347
260,-37.262801366909486
261,-299.1554938273001
262,-73.74376337941834
263,-77.70450729629268
264,-92.68259177875652
265,-45.47218674843109
266,-70.20233002003202
267,-32.2567968752674
268,-48.21465562611765
269,-60.708242010605815
270,21.20927367380949
271,-14.729904001730816
272,-179.3252552324654
273,-166.30275402854448
274,-98.0070066411921
275,-86.71870322821258
276,-131.26230532076065
277,-212.6411405308317
278,-36.28064083533012
279,-72.91730925754196
280,-79.90140660492848
281,-61.402915640396984
282,-97.29407566560896
283,8.95231450045047
284,-212.02331963452832
285,16.311827756463273
286,-3.492952198837642
287,-66.76244032404209
288,-225.0133667756097
289,-120.61366526465798
290,-77.97508913146942
291,-88.96461379073725
292,25.465512703137577
