0,-370.60240458949636
1,-63.10345314403638
2,-142.08234692141463
3,-115.4009295044084
4,-129.20777326782132
5,-50.96123355982398
6,-112.31987140468641
7,-136.96190388184277
8,-69.62200875122429
9,-341.9689388193236
10,-79.40977811441645
11,-107.77320154264449
12,-285.7784663754964
13,-247.5251555436373
14,-72.40060347512718
15,-77.21495826572529
16,-218.68299491200855
17,-141.4460509851884
18,-102.54135251546045
19,-79.26233049548449
20,-85.21516220835571
21,-168.3101789493047
22,-100.13584237051803
23,-292.74943743307915
24,-141.8111020430741
25,-268.63783636126004
26,-170.46133780522905
27,-117.52001881290725
28,-169.54809894422056
29,-122.68899789644152
30,-400.93021646831176
31,-147.95865426095585
32,-52.31222975240993
33,-198.95999222246814
34,-106.11424238369558
35,-79.55298403828947
36,-379.6860710160809
37,-123.59820928906703
38,-64.54309592966018
39,-118.45038596573978
40,-5.654524290830029
41,-44.11035549728038
42,-284.90376511759473
43,-73.91161932651261
44,-207.83974352148317
45,-161.41675415649445
46,-69.38767555973811
47,-486.9477904587542
48,-117.33771111148091
49,-143.6938471137221
50,-216.5130258149267
51,-348.83335739172884
52,-429.17793470788143
53,-152.56775355895874
54,-123.98827594172771
55,-99.94044871083807
56,-114.80380602784467
57,-178.89061783418953
58,-202.4503461139936
59,-124.36607740426533
60,-111.91303530843884
61,-89.85494650414034
62,-415.2587878549042
63,-71.96654037224297
64,-318.00762084512803
65,-85.0488089681294
66,-273.1980868751426
67,-187.65977189832674
68,-155.57267532325915
69,-151.14160180098483
70,-93.06206422615247
71,-77.5155796469651
72,-174.00577464924214
73,-140.41828302373077
74,-289.7000308066952
75,-253.00399668306906
76,-66.22227862971835
77,-166.67620745524488
78,-320.080408368916
79,-200.12820663323274
80,-172.64175475849527
81,-78.08176286217838
82,-103.77356325326119
83,10.907135051186543
84,-185.58008323383058
85,-101.59497858998171
86,-90.5031221072434
87,-179.72607209854078
88,-67.71796904273162
89,-121.58371601717722
90,-109.70095412417348
91,-113.6244727419136
92,-158.21599784983863
93,-96.37325098871098
94,-383.72784192755404
95,-65.62131532116723
96,-170.0003145538911
97,-409.09475399846696
98,-450.2298634381045
99,-72.00971346889759
100,-195.6840880856447
101,-71.70426373602172
102,-244.47947444462787
103,-152.64236606514606
104,-256.08734997769665
105,-83.34167680503795
106,-103.23821631259341
107,-70.9780210819635
108,-63.64238486062274
109,-91.61589977367615
110,-173.77305675032056
111,-93.47184527171719
112,-159.93288426262626
113,-97.95356448963005
114,-80.53722769678521
115,-158.32485044401412
116,-138.54530433700012
117,-35.500829385114855
118,-58.17533939432366
119,-145.96526595376028
120,-152.42975010779654
121,-70.49978513045929
122,-105.32232042863794
123,-92.43749489236427
124,-170.17073027158233
125,-64.86649379814872
126,-101.16009382547917
127,-177.64673945813615
128,-178.3350242186853
129,-185.9713203710226
130,-259.2697655824969
131,-132.33696151259582
132,-90.69572448872026
133,-72.5103238878948
134,-186.28532392951462
135,-240.08356879043856
136,-129.47385131004398
137,-59.44787288229985
138,-121.04158110681536
139,-86.54345691329631
140,-44.95948164953346
141,-59.94961722627387
142,-48.68414451484114
143,-141.51022047606392
144,-76.12631588719238
145,-0.4534462613020338
146,-209.6747971685188
147,-115.58907513705243
148,-158.79604340206598
149,-222.70843340966286
150,-111.37263278029177
151,-197.3344684654905
152,-115.84887780075358
153,-26.738113086035796
154,-37.960188720232296
155,-85.60936193426839
156,-132.9390864434928
157,-124.36866275414789
158,-77.14249496460961
159,-64.83303329491265
160,-214.01431279541373
161,-51.09843892665201
162,16.770519302995652
163,-76.95299578804627
164,-16.137460173734354
165,-328.3114580765092
166,-89.81489959836642
167,-158.73364913169297
168,-75.69997461976118
169,-83.32592156938495
170,-63.31253164394599
171,-95.51548103538877
172,-122.59463182432272
173,9.461195336493915
174,-201.82977158518867
175,-84.63868855249648
176,-1.5006469018813675
177,-161.16951372271228
178,-23.331666342330152
179,-25.265815495627706
180,-185.3320461084691
181,-240.30873292089888
182,-190.887500741177
183,-12.945381778224416
184,-263.26673946167665
185,-159.64508820984707
186,-64.60695751727724
