253,16.151026671919595
254,-54.6606302976168
255,-4.687811377203573
256,-4.870674101631877
257,-43.00327396524554
258,-35.16850300294688
259,2.2021032942206347
260,-75.4112325563296
261,-76.89635401644249
262,-87.72414895550021
263,-43.0216707556416
264,45.17233664224733
265,-31.857449731173972
266,-49.91962468983077
267,-202.07121080168986
268,-205.25392865914677
269,-34.54694557854664
270,-48.76214930010701
271,-129.15913302781482
272,-175.5504619110474
273,-88.32185518196216
274,-53.56368527174825
275,-351.1129970516633
276,-56.03663905527593
277,-13.669659396195911
278,-29.997832044888483
279,-41.68112028899328
280,-64.67331067364543
281,-62.62779636270642
282,34.163571163630365
283,28.31350748552032
284,-83.72950780957797
285,-21.88003192224427
286,-7.71809562797273
287,-33.008879208839204
288,-164.8522772640882
289,-30.33969403809752
290,0.10424347431897729
291,59.11810228727356
292,-20.757399162441487
293,-69.53097050910762
294,-35.88087874909479
295,-12.387569460693555
296,-59.98837248333502
297,-71.75669542364116
298,-26.817398954330173
299,-130.03283289870072
300,-45.25436113316354
301,-43.07264518735264
302,-40.8903811142379
303,-0.3663973496430799
304,11.553603343492355
305,-92.86852341945067
306,-12.627586216479742
307,-12.594139519650781
308,-332.5033950274069
309,30.354889874095107
310,-256.94114584065767
311,17.450166642352357
312,-131.51988165165562
313,8.699268545171975
314,-12.851935092664277
315,-87.21947092754019
316,10.574785394116105
317,-36.60942953813313
318,-76.92932240812064
319,-7.419680545677541
320,59.04465271596882
321,-6.6314604416951255
322,-25.604844598335987
323,20.456028635796944
324,-138.29741893629134
325,9.420984965663393
326,-54.30303825277862
327,-40.1489567070901
328,-251.60040357142884
329,-101.29202589365931
330,-50.98581738394955
331,64.48692121207134
332,-260.3252438888899
333,-2.3865483428184007
334,14.12556501384465
335,51.32894191937848
336,44.48321989272668
337,-300.8703976254669
338,17.492339648669457
339,-140.39687103494666
340,13.699323706360872
341,-15.817786938214443
342,-57.03337708718815
343,-90.18256267475347
344,60.971849757549776
345,-64.66232581970849
346,-69.37456834462296
347,-87.71065305819124
348,-50.682893564712195
349,-24.2257607378548
350,-45.82362763443239
351,-11.548808587326803
352,-34.91950527320135
353,-6.2447191077011865
354,-89.71864712554341
355,-65.10377321820228
356,-46.29262957433674
357,-62.376140158698405
358,-24.930290559683783
359,-68.81025641219155
360,-11.499740051488272
361,-36.185781529217344
362,-22.8657040092779
363,-20.178747301324606
364,-26.716331477734396
365,-62.237097188064105
366,-39.776007614812265
367,-72.91055293391865
368,-5.072534199425373
369,-36.10847628112875
370,-20.155979274379497
371,-104.4672682613498
372,-66.73540605214853
373,-14.39390608709984
374,-77.56810845559298
375,-29.95730581292517
376,-26.80846215164264
377,10.560070605767908
378,-36.171105592585896
379,-34.01527297649145
380,-55.020922430238734
381,-62.37019912662716
382,-54.47123786142391
383,-30.340017864120224
384,-57.17825946823353
385,-51.607227520676524
386,-15.073054962018071
387,18.47642576529212
388,-47.14269777226204
389,-53.28782275676597
390,-55.886497243703
391,-38.62471451032827
392,-19.067811484125254
393,-16.57349054654426
394,-10.075230058677086
395,-15.543535346693258
396,4.86568869805231
397,-51.90536549019343
398,6.759692763979411
399,-95.81867435112414
400,-45.96321671653057
401,-122.35475698296882
402,-39.482126845896104
403,6.907674439248924
404,-38.38653184290164
405,-39.19824546678676
406,-31.329532014467304
407,-23.656894498728136
408,-36.949493943684665
409,-45.58714001283571
410,-20.950555224659606
411,5.577009167364623
412,8.49879816385714
413,-70.84929199692908
414,-17.229309094775438
415,-14.54584231660211
416,-46.29602618338641
417,-26.48744057143948
418,-4.087754828599068
419,-52.53332106460564
420,-29.051293463114057
421,-7.1542463489253345
422,-24.695298234938942
423,3.227421032271364
424,-19.214793950340095
425,-18.19594109703211
426,-59.92096156819059
427,-40.671047987020295
428,14.302586698635215
429,-47.99044210821042
430,-3.060971843786475
431,-4.848015810672404
432,-41.591910454240015
433,180.50821424755475
434,-54.22055624466219
435,-38.02420976102762
436,174.1383674600742
437,46.70004934145996
438,220.59508581691017
439,16.861907264468577
440,85.1719061094637
441,10.18348622266556
442,-20.910648877517623
443,196.9582774115686
444,120.08606002303989
445,146.86733518860044
446,86.71235987772259
447,177.7856458779737
448,-31.600580860599024
449,-58.71202135117224
450,181.32968541727112
451,202.2844672400755
452,158.21622987034124
453,48.757047718904346
454,-103.31311482017661
455,233.89176425886026
456,0.583375596351642
457,-106.04124268938737
458,62.63859942510118
459,99.38477366143552
460,27.997123726701048
461,170.6950326692146
462,-44.02151223300953
463,-25.013923313919268
464,37.45815081623776
465,188.82913301765342
466,-64.77366757870772
467,141.97869548470663
468,139.78548624631787
469,251.57340039095953
470,139.9109848913731
471,259.9564555379901
472,25.51696413069557
473,148.77213208987797
474,-38.356985133010035
475,183.8296043038033
476,166.35276111549922
477,203.25997664055495
478,25.421298263418812
479,253.40509757638148
480,214.97523034721658
481,165.58531365889337
482,208.43861910007712
483,150.4797088770071
484,214.24632376930288
485,-40.48318982966499
486,-43.67921480288536
487,163.95051109195964
488,202.26545905977946
489,179.67099851581088
490,144.83854145390907
491,147.14634858052602
492,158.99801474257458
493,201.89094724548212
494,114.33089914398106
495,148.5336548562895
496,23.00375279220214
497,219.40609907107688
498,137.6859881106217
499,255.349474143301
500,136.11841386142936
501,36.496352515607875
502,243.39233198661398
503,135.2941541549152
504,267.7770883690981
505,226.7863788511158
506,208.34108283752997
507,23.11091010720753
508,175.2445228403134
509,200.22723569328792
510,220.99948483531736
511,221.193911544351
512,247.1314335034385
513,218.2130171641416
514,303.99664771765083
515,290.645137425495
516,222.04143861724106
517,198.59059685166397
518,198.80482177520918
519,231.8839979653485
520,247.42753405002964
521,220.27428719269346
522,276.93545102372207
523,199.37396477566872
524,12.11923660592015
525,233.65850517823694
526,252.22490756389055
527,192.499724435784
528,270.3940649143111
529,238.54479314525645
530,258.85138621848654
531,258.16983012626156
532,277.6265486862881
533,252.349896571092
534,291.13942246436113
535,211.857071547546
536,245.7210404457499
537,243.3139002908057
538,235.75253941487722
539,232.28885279023476
540,-98.14879296185445
541,238.30633060650825
542,253.71576678619232
543,302.5426779925498
544,42.31042393346769
545,299.0336719747488
546,34.91919408054554
547,-177.1058330936312
548,260.7230618642319
549,280.20258585992246
550,32.224810518192584
551,257.8265771172562
552,284.892741843691
553,288.47806715893046
554,263.8826737781893
555,-11.992141543811016
556,258.6733687802679
557,-66.29184007354375
558,251.4149099752886
559,-37.92761523619771
560,56.87197873453067
561,1.0886946982366936
562,255.77300653311747
563,13.517010439325674
564,54.10306844689288
565,22.002095132512466
566,23.82306950206913
567,60.53882004380722
568,13.21917257775749
569,42.73479980788841
570,239.5495468807298
571,295.7340414256599
572,43.14111654879741
573,250.18238971385645
574,307.11793454499804
575,59.869325186175786
576,279.6336541892366
577,247.2327922968068
578,271.7358983526895
579,290.20137024159885
580,286.9889073584163
581,52.299536904531834
582,284.53835735069174
583,64.634182242415
584,-7.554252566000983
585,19.92328168701671
586,52.69005490837304
587,229.21342603014278
588,263.2807832874812
589,15.90394327872906
590,171.27095163930443
591,18.176208847441544
592,22.194931435672032
593,55.163471660328355
594,245.7630244309376
595,275.55373591364213
596,50.75442511071458
597,268.18098130928036
598,258.0320090961993
599,246.8878898586653
600,44.543703581211986
601,36.324411495666766
602,64.71286251237251
603,30.086693788574905
604,295.20322534272645
605,55.98935415209536
606,68.81253575484672
607,250.99516831072063
608,270.00128505293566
609,277.00890249820907
610,267.33630812804734
611,278.786211520587
612,255.02264005005736
613,280.3629409328763
614,27.533293715438703
615,237.37411924815802
616,261.9715126659451
617,263.3452789292932
618,268.7273645327253
619,275.76738855512576
620,301.0909446432796
621,273.27153004606066
622,48.55109735416423
623,272.83252024858734
624,286.67447943815966
625,63.029568067145505
626,258.5189932799951
627,281.1945411262901
628,289.7587960916102
629,301.4212581709065
630,267.37110697422463
631,279.8685648614977
632,272.07612531542
633,290.12814453330986
634,255.02973552295146
635,257.23242093566876
636,280.39437235689377
637,273.85412392261776
638,296.15413787118916
639,274.3913618243299
640,254.62624653983124
641,240.80754829820808
642,236.95937851154997
643,279.09875476214415
644,257.95752928639456
645,254.9546074209164
646,294.0779949138466
647,260.8089319621009
648,293.30364915325896
649,240.98366036315628
650,293.6358561696185
651,260.63033662947635
652,293.9762943794087
653,297.52838431283755
654,303.11889518015204
655,258.6845309257077
656,270.44774884254446
657,221.59192036216047
658,281.3253923189382
659,226.5180686503034
660,-36.17841088449288
661,246.75296723120252
662,302.9939756147457
663,254.63249041615774
664,280.0995191615945
665,238.87889459857854
666,-49.770509854827054
667,247.85578674060403
668,258.2004802923648
669,272.9835902949079
670,279.4643194019229
671,289.2034495675578
672,255.3611043390358
673,288.9433102540171
674,284.17027354407884
675,289.9015210700218
676,232.78163809675183
677,261.9271263015346
678,276.09097138829657
679,243.50176352223647
680,237.35782568460172
681,295.1410545170212
682,296.32910023556235
683,241.42227337603686
684,294.0424914486037
685,185.67334768359046
686,239.6298557825643
687,226.48354392543118
688,231.88017222445723
689,255.3444010932356
690,264.5354367455558
691,280.78007359121835
692,260.6235528928619
693,273.8318755826243
694,263.4344213403393
695,303.6579270095152
696,244.9527790185479
697,281.16170873972874
698,283.6895812619017
699,256.32399278377
700,253.76479229732996
701,271.5864848362554
702,4.260882025018432
703,251.21083191377926
704,252.98504924388212
705,271.6065331911101
706,247.29648736585978
707,236.55632788789325
708,233.4520963958033
709,22.103046995201268
710,267.9923623472366
711,269.9409828103403
712,238.52642169631227
713,246.59115357255916
714,277.83139075348055
715,280.71957966496393
716,226.35931868147236
717,252.5419880136945
718,239.43401802683306
719,230.09007267672632
720,251.61176465733143
721,266.828842876987
722,262.2558952008589
723,-49.69613534876083
724,272.28438435036026
725,251.16783596893285
726,266.4853745125763
727,284.1770797973875
728,223.388004874261
729,245.46671246213197
730,244.98747100481037
731,270.11965456842887
732,287.7119792274842
733,249.30429158228856
734,223.6896416747053
735,273.86592431820526
736,242.49336064748175
737,290.8259706646028
738,233.07564149956133
739,266.0455378313321
740,237.81070025272763
741,266.5949951266471
742,238.833592975982
743,300.6140550120328
744,286.92570241072923
745,263.62693879626306
746,259.6627642287015
747,212.19273583543577
748,230.63387788298354
749,248.66407918273387
750,231.68535500621627
751,256.0512693080838
752,239.4176830471581
753,150.46632240729718
754,288.1326581471508
755,213.22241347370593
756,-177.40161088080225
757,288.40134929324813
758,255.26715107107452
759,254.23556978231397
760,221.9506244721797
761,223.85734537847623
762,258.7261664422039
763,251.39200693734455
764,255.84816422194825
765,276.2581072935294
766,239.80295487712814
767,260.47299857686755
768,258.4244380294273
769,261.68300302847774
770,-57.584910131014325
771,237.17646325077385
772,269.6842724885974
773,258.235885974168
774,269.55240119470477
775,272.06734743769624
776,277.2113171498121
777,277.2023884947988
778,244.84653839264053
779,296.88298753791946
780,254.16763644549175
781,188.90872165054853
782,242.60367579726253
783,272.50086516880174
784,221.29649295796784
785,249.83130692622714
786,243.71003194937825
787,234.4790535714822
788,248.16972391528887
789,228.92030322414678
790,291.5019640063115
791,269.60273032358145
792,286.37869961326885
793,277.1208915511182
794,291.6157046916937
795,273.8317385535852
796,277.45389888596645
797,274.6098222321083
798,276.2833747128605
799,277.59046027723264
800,271.98563903430767
801,248.0916804299772
802,253.2925172504054
803,283.73632353007764
804,249.52958502696083
805,225.40292503381704
806,255.68072756728395
807,258.1993905737439
808,293.1795921676345
809,252.9709737952952
810,253.2800857130821
811,278.94754089822743
812,268.9425691288001
813,225.72540257414744
814,228.49252547828058
815,281.46309075164726
816,282.368454128493
817,244.82448321930798
818,264.7332187918252
819,235.8350275272292
820,274.4356422501085
821,277.6169418809074
822,315.109142704434
823,262.06177714045407
824,252.52919581191605
825,272.84179985205446
826,232.49775257462693
827,252.92397364836785
828,247.4210209009835
829,285.89413659525394
830,276.4036448411309
831,284.7105039427862
832,281.3091674425286
833,289.83421751867996
834,237.41437746415642
835,247.167131873069
836,226.336089613718
837,269.404975043812
838,279.5579215748007
839,282.795353285959
840,282.1310440232709
841,267.8646743860671
842,266.27021486434114
843,253.42532483418304
844,292.2505621550158
845,285.7726277176629
846,256.1750482161748
847,221.84283168805734
848,285.4721629573705
849,260.70952794368316
850,268.4539824105187
851,249.39776265975988
852,221.08450592760346
853,233.8259845974205
854,305.55734252963225
855,281.1506231081021
856,245.455046643723
857,301.214465700915
858,247.44992871913212
859,257.3256863226198
860,266.04659844773744
861,255.2042914737578
862,281.0846628483821
863,273.0953232582109
864,289.87930815279196
865,252.48892527031668
866,286.4106040929536
867,239.43296319097533
868,276.383268600041
869,265.63082018227806
870,120.32283407905551
871,297.1020247718691
872,254.67352820990038
873,251.3639781088
874,250.8811036775339
875,264.60858814531196
876,225.131481112166
877,245.55138334638173
878,233.24641082359767
879,293.71617837302665
880,237.01695422821064
881,260.69927760964185
882,297.22142646907366
883,280.39877958010516
884,271.42970813327327
885,278.3516146024923
886,258.02075659359423
887,278.6533679131928
888,253.77436879026902
889,270.1473820739193
890,265.6407674654987
891,233.00137460623995
892,245.07016907777398
893,266.552569301212
894,246.72871669834007
895,277.47596516997277
896,275.0572297594017
897,229.98951137474992
898,226.32487927122986
899,280.1255848988334
900,238.69733693066925
901,220.23292305968596
902,236.50009576368
903,265.95832746427607
904,278.0213453256543
905,290.6065644465864
906,285.047902474377
907,260.5670035814363
908,300.93616815042503
909,266.5429916419466
910,241.40092209104762
911,237.34414606106978
912,283.8928377055233
913,242.63997219064774
914,299.27495520392324
915,245.64034969100314
916,235.15901963242638
917,266.6847781997926
918,223.4106101120239
919,280.1915719846363
920,271.84195756967006
921,284.4362927376193
922,260.15554686964623
923,227.46992287939418
924,300.2067251883985
925,297.7685068821122
926,278.0245603758993
927,238.49354218669913
928,234.31613158458646
929,260.20712602914193
930,261.03905459131545
931,270.9923216253074
932,260.72125680024084
933,254.03591602936316
934,269.3726238581545
935,309.69844518653696
936,261.40728723685214
937,297.17048134452995
938,282.09359042137714
939,301.10788435317295
940,284.88229139179515
941,245.6957759953787
942,268.9797354400483
943,269.60754362999535
944,261.65692129147897
945,277.1901577929599
946,265.662489424798
947,220.83646559229894
948,280.4278104370196
949,249.99059784124879
950,249.9737553608291
951,261.89075015366495
952,275.7974389155893
953,253.54658706835778
954,236.88968466397355
955,316.21051356406826
956,296.04509837019526
957,295.7987119143954
958,260.32371720892456
959,259.18408112182556
960,260.9361811214015
961,279.5392255401318
962,296.2280001299754
963,275.02550061521174
964,270.7694338651359
965,262.0536529289279
966,253.5631484451867
967,299.2531601351595
968,241.5914052801261
969,286.32453226344546
970,268.47865553791365
971,276.77679459867545
972,277.6819367177201
973,245.29129827396304
974,307.37494615291337
975,299.026000559714
976,262.5806702423529
977,227.00112787728546
978,270.3127805781569
979,220.4458715856569
980,264.5537425115726
981,287.12862362425415
982,277.1076831585122
983,262.4860111173633
984,202.41543252699807
985,263.5367090713223
986,260.94666879623935
987,251.1748515520761
988,223.35624833921347
989,282.39718456082926
990,287.10453081738984
991,244.43222472484103
992,271.1991033316159
993,252.26685822637288
994,264.6887585952271
995,306.9476035422507
996,292.0054200974346
997,229.10535581209933
998,184.73001300299842
999,265.3783237154562
