0,-128.15270502856973
1,-279.0328562307918
2,-161.79521475881944
3,-62.171231131401726
4,-148.87516235964546
5,-88.92576884000047
6,-292.7817391370048
7,-307.8168902101742
8,-309.67604384889785
9,-333.94225377872795
10,-331.59458643431356
11,-226.7197884006725
12,-204.2891756435941
13,-100.91705724342593
14,-116.33596987756789
15,-128.00375243449776
16,-311.2589118028697
17,-141.40618442922724
18,-194.20212585107828
19,-120.42525930743189
20,-97.55710220253425
21,-88.7113260908006
22,-180.4633457084438
23,-367.3454140360479
24,-84.27353539738188
25,-202.59408488547095
26,-109.07495016919884
27,-41.9482591720425
28,-106.11785736444797
29,-265.0862026443775
30,-5.761116360407399
31,-189.06795198423293
32,-176.94984448652338
33,-123.7852198416518
34,-306.0921517753818
35,-101.9558125485821
36,-62.24639793382518
37,-101.89478617126517
38,-71.07115478181217
39,-104.82999332556463
40,-112.42083284546781
41,-74.42955260102883
42,-382.4761436255967
43,-63.39680988834371
44,-142.02390950813128
45,-85.81938764055056
46,-42.442361634763074
47,-108.91815133708572
48,-166.39665696827439
49,-236.65209478521186
50,-44.72704929704409
51,-245.36279623249652
52,-84.1339303185884
53,-214.26391182784693
54,-114.38698533849976
55,-121.6225645255438
56,-137.72414484062955
57,-175.96885090099494
58,-246.19634130995823
59,-70.40737044832261
60,-131.2726567420229
61,-187.69569575379342
62,-89.11769323466542
63,-74.58183251321383
64,-149.61763600832282
65,-132.39445575772058
66,-112.61586120331953
67,-96.38169313389409
68,-61.45536738511602
69,-90.38536838292939
70,-113.88617323271833
71,-275.7755921843152
72,-80.1102158588091
73,-155.50069290747206
74,-75.88252448376252
75,-47.27584757219694
76,-131.21332543906547
77,-132.12668496787722
78,-218.83207357725502
79,-119.10394742940224
80,-140.59944048644172
81,-36.127712025863275
82,-198.06393819652945
83,-99.89525513119811
84,-119.74780834792818
85,-60.08421505500759
86,-89.32779337809586
87,-259.235321850951
88,-213.63207475608908
89,-266.6600688587922
90,-187.7346976643654
91,-124.49813350039247
92,-80.87031274708039
93,-92.40854166376388
94,-154.88481854051594
95,-73.23798876107978
96,-95.57803832361992
97,-94.15567516418407
98,-109.13319798967086
99,-133.19501234854567
100,-63.60393655402733
101,-114.34369528292686
102,-119.81914240095531
103,-125.3946558860911
104,-45.40566857556229
105,-114.73622205507694
106,-152.7576995039382
107,-252.93247873596897
108,-66.86124252450533
109,-201.01307703438852
110,-153.83753113153955
111,-157.66809642176622
112,-75.88022938881139
113,-151.90657519595482
114,-96.46233941501274
115,-55.77376813812798
116,-68.2382700382326
117,-115.23417269432463
118,-67.15823410087796
119,-33.08840490963634
120,-132.98491375813842
121,-117.48017584623588
122,-42.89678366685308
123,-435.4431838607346
124,-57.04082159330864
125,-127.73346830255896
126,-67.75930126999471
127,-82.92041365524591
128,-61.09770793424047
129,-95.61490436410516
130,-146.39043513364362
131,-128.10250912928248
132,-68.76442110611438
133,0.6894203340711016
