0,-427.8898626817479
1,-104.81571165853948
2,-291.13678672994735
3,-248.79274834032162
4,-419.20962084396837
5,-102.32843835709713
6,-222.3160820966993
7,-138.04369875308015
8,-95.74935252636294
9,-119.95314775416671
10,-75.47102350188307
11,-45.378441217092856
12,-198.74610952134043
13,-306.32653666883243
14,-140.75008445082386
15,-252.5143147748908
16,-334.874901973805
17,-270.13408105380563
18,-158.26726548815867
19,-85.15550688488112
20,-67.88615748387161
21,-149.98070997320352
22,-74.18764859184381
23,-100.45646841242406
24,-219.95324438746198
25,-53.18603723061513
26,-287.6890099293035
27,-86.83273178430944
28,-144.7245398400016
29,-120.42154933098149
30,-124.13895315439089
31,-108.20583890619884
32,-87.69450722645382
33,-128.9775761282102
34,-97.7343503246412
35,-148.7551774474755
36,-292.8650712131315
37,-78.35536202061198
38,-146.62867564064044
39,-266.6464370063873
40,-58.98926819120243
41,-79.42725501073542
42,-378.5530734574563
43,-89.70510543758144
44,-96.13152118869101
45,-123.54903119143802
46,-85.6898683702739
47,-261.4128935111844
48,-87.12689463702611
49,-207.36039268249098
50,-269.2719083797217
51,-155.25029610525314
52,-220.86747701897585
53,-88.96327442372103
54,-88.22174779347478
55,-87.5665074048424
56,-86.78317021027918
57,-179.72730174278126
58,-81.92925781539796
59,-46.65692234838944
60,-95.37192060315547
61,-171.09669618966348
62,-236.7382393894961
63,-206.0347889936954
64,-112.13736153334068
65,-45.96730635486391
66,-127.13178266626488
67,-186.54224077731203
68,-34.09240232380074
69,-193.81806469085842
70,-96.08840395943852
71,-100.52051691638441
72,-40.83369120998053
73,-147.2007681533588
74,-96.39302974684841
75,-221.98177037731503
76,-57.02768085457466
77,-30.697603927375482
78,-375.0466383373889
79,-134.2096653603674
80,-67.27078493836738
81,-273.804689227107
82,-74.3010307532418
83,-133.08454400607602
84,-136.3661510739709
85,-92.79338920082196
86,-112.79899166861784
87,-409.68424844892854
88,-123.86441075843418
89,-80.85493769156884
90,-54.28255086745155
91,-7.29044671529897
92,-140.4975067071886
93,-18.185116597708827
94,-162.4472406336852
95,-65.54218316999055
96,-62.52006462008064
97,7.081746300200393
98,-156.32299703246474
99,-124.77886453137819
100,-114.22659174469587
101,-98.26813630356234
102,-120.4443454667864
103,-107.88394974513999
104,-64.17074659768436
105,-147.97392779555778
106,-81.18962585903768
107,-114.39474278745718
108,65.65206493600991
109,-73.84169754583397
110,-98.08444559445772
111,-83.28179668795555
112,-149.8273553568851
113,-53.55114180571205
114,-64.36981448103609
115,-157.1614189527425
116,-138.3937889060116
117,-114.30250141662947
118,-117.53862931981718
119,-122.63023609525003
120,-227.3948351992405
121,-112.76059561021839
122,-235.09504708328848
123,-39.80646726231981
124,-75.66265605068493
125,-302.5083396514723
126,-294.1838216952651
127,-231.20174313420034
128,-33.05085588275253
129,-129.3119552481767
130,-63.518011250208566
131,-313.6248521101887
132,-96.96229992339232
133,-114.18044912621895
134,-82.45661101097693
135,7.368060417845598
136,-62.15921181996293
137,-108.26099574809558
138,-81.1574560757202
139,-108.38317325699161
140,-83.23104155250007
141,-108.17648065590467
142,-286.9133882846105
143,-60.313352522682464
144,-102.41128023280721
145,-65.51275736935415
146,-13.995277009677679
147,-122.7360432201178
148,8.39698745459755
149,-111.60370006059048
150,-184.51598421318957
151,-67.15704000597066
152,-41.050980333941624
153,-34.98009759581214
154,-57.55185599825876
155,28.057359234106258
156,-30.992317436851835
157,-2.027784071676095
158,-121.39225507951684
159,-56.03513887131564
160,-90.31990153690408
161,-42.98459901090989
162,-68.48800949057956
163,-45.19901931512186
164,-118.43132605248734
165,-60.46856371449179
166,-103.19165949574608
167,-59.31697545336729
168,-107.03638821267684
169,-49.843823093209146
170,-27.663756798107286
171,54.841025187335504
172,-28.186342780447518
173,-104.19449822415517
174,-64.1510601097342
175,-28.52998479435456
176,-99.70466571903381
177,-36.90411533962822
178,-30.03664890656958
179,-125.55373007569186
180,-104.64587244209456
181,-81.22140018282042
182,-106.44718463388703
183,-65.02702865714329
184,40.90015188298
185,-61.087541313424516
186,-10.405665837690009
187,-185.3540296113646
188,-86.33220248720772
189,-173.7166247397634
190,-14.70601067924315
191,-117.91814167457767
192,-76.14076823075233
193,-15.46528610830363
194,-58.5473036868367
195,-35.301091626948946
196,-19.632695666568694
197,-73.20207584636594
198,-6.094458174471825
199,-67.55349870907864
200,-31.375689686932404
201,-53.22306027167631
202,-112.57932779840439
