0,-247.77217530158612
1,-260.965183511472
2,-75.39821880613462
3,-185.41390990921593
4,-136.67599979838405
5,-55.30095043958168
6,-159.3524907271854
7,-476.818138628132
8,-182.8211803055554
9,-11.488243518386994
10,-395.7236671057908
11,-214.06125270408336
12,-126.12778148409325
13,-109.64215096690712
14,-427.31083061517063
15,-137.5783711066902
16,-354.77547085436606
17,-9.31994035784804
18,-127.16086010547325
19,-243.45459062573968
20,-83.63544161092875
21,-363.34957786864055
22,-72.6963791287596
23,-104.64432785429042
24,-88.98582793399844
25,-320.26942070079974
26,-275.031701935068
27,-99.73267219061144
28,-90.79731408845038
29,-108.78818748842723
30,-106.27465312531578
31,-375.35770722054804
32,-80.28581764871765
33,-118.15555081051725
34,-318.0073176243508
35,-205.87762561573186
36,-86.56898546330541
37,-138.80245181206766
38,-145.23818553240292
39,-61.868369081800765
40,-114.69231489848126
41,-174.4818883017523
42,-282.98649865625964
43,-132.84673174693515
44,-74.3478780102161
45,-3.244425699834622
46,-166.2080054317629
47,-119.61207203506764
48,-409.1565644780539
49,-77.47364415306977
50,-144.67400106727115
51,-188.3805041522438
52,-187.97118493884278
53,-285.74683927322894
54,-70.05279946244204
55,-70.94254509853602
56,-215.54135485118405
57,-283.88827351554835
58,-82.17534695926892
59,-97.4094023097543
60,-122.91682784682664
61,-123.87389192547681
62,-67.4865002899807
63,-214.56410239529768
64,-251.84956817063784
65,-190.29888119106772
66,-264.6523730932164
67,-222.86335838046477
68,-173.35538794572483
69,-71.41139411410751
70,-325.16129271029104
71,-221.05909296752546
72,-257.77755197797944
73,-165.67381139829075
74,-105.68378295964237
75,-153.37956019873792
76,-112.33398249053965
77,-335.8217998650738
78,-139.45966310602364
79,-91.99719991121489
80,-35.84627479329329
81,-175.44842478261452
82,-118.51266654807128
83,-100.67970348132432
84,-120.68028382900602
85,-188.11154217005168
86,-267.31126474840175
87,-31.839345272551057
88,-120.1197330644872
89,-72.52590941588689
90,-272.19199641369306
91,-216.2262162431437
92,-92.05113219101457
93,-77.50900176884026
94,-75.3009925841396
95,-293.7929876218561
96,-107.633151403735
97,-91.48086307852172
