0,-253.0547416147736
1,-222.27684796057991
2,-61.02925317166824
3,-158.67505885600232
4,-149.9464499185384
5,-61.406474443054066
6,-270.83306091573775
7,-55.429356345988005
8,-83.09561408232128
9,-106.00337385821533
10,-286.66695346379043
11,-119.41195460360424
12,-128.07949113286745
13,-261.4381419697893
14,34.8497564025885
15,-90.02375383862044
16,-181.20006005140652
17,-72.9313493989618
18,-375.68187493395675
19,-342.98494376511184
20,-122.80423138960084
21,-137.578224678188
22,-121.70631583299355
23,-25.887759186657846
24,-374.4117973444951
25,-153.48713555020515
26,-365.43277536038653
27,-191.21447239179335
28,-179.2770581202069
29,-249.51896394156068
30,-238.3412432092926
31,-276.6570836207255
32,-441.57671047795077
33,-324.15584277202277
34,-100.08292898408509
35,-139.11436164319616
36,-100.50544218901258
37,-119.95829118169532
38,-61.5998942868265
39,-241.42539644911304
40,-103.09593945525216
41,-194.5556764107742
42,-77.55341159536036
43,-157.07885395209792
44,-72.19217124403403
45,-124.16487756168011
46,-191.79328797067913
47,-254.993249768475
48,-99.89416341844665
49,-95.39314315020722
50,-110.15421697560427
51,-85.38510876910505
52,-23.170759360959266
53,-370.71713517105405
54,-260.77341430729973
55,-113.6570092526942
56,-60.08472350063008
57,-225.00123154398798
58,-288.6508312125683
59,-125.04287059505046
60,-202.98096705426474
61,-92.6694428888037
62,-54.97201347869209
63,-77.62168329206553
64,-72.66390485117759
65,-115.61355249449171
66,-58.522601591042346
67,-107.73161334194731
68,-132.54670997772314
69,-117.54047847430544
70,-132.59404865414723
71,-100.19893443691986
72,-72.200654289276
73,-90.9231622864165
74,-222.76846579769528
75,-100.82134166322955
76,-107.63644269237943
77,-120.38809632766262
78,-110.99481191447768
79,-252.13611322568838
80,-85.50140421011126
81,-70.68641023589134
82,-198.31110049693126
83,-46.41355992861935
84,-168.4637150433633
85,-98.62800864690239
86,-72.89602138068884
87,-187.27734246719746
88,-198.07910766096896
89,-95.91346407979191
90,-115.97657842405255
91,8.534434393945247
92,-88.94295782009394
93,-159.84221367142865
94,-105.13573315581841
95,-250.6767319504295
96,-83.96814214628488
97,-111.60045009465686
98,-19.195935439377834
99,-5.561116149315907
100,-153.50558121005062
101,-87.62610923973573
102,-78.17111094078041
103,-102.14240492414929
104,-98.62788383543412
105,-66.46390904636522
106,-100.43024314329783
107,-71.87362344101656
108,-196.16695247091698
109,-230.09657167468976
110,-244.90010082701784
111,-155.18226177954455
112,-52.540083718138945
113,-187.10123187101277
114,-172.80666601046883
115,-70.09974136103531
116,-304.09682235117623
117,-91.7890526979788
118,-295.8081849457611
119,-177.9206211108019
120,-99.16720993004806
121,-16.3672981678003
122,-214.67837330265434
123,-58.80179356858551
124,-196.37416978257576
125,-127.64318770739418
126,-110.2690741270851
127,-91.85921806245659
128,-21.14256201903825
129,-177.2875679483878
130,-209.53431357089863
131,-155.68366259421884
132,-100.15169810091622
133,-90.39175918200677
134,-106.41039947363247
135,-183.05143502597792
136,-92.49812803258968
137,-84.88195110411142
138,-99.58694561201371
139,-34.989152036824976
140,-302.68571004258433
141,-265.6531779752306
142,-128.03405680411987
143,-134.35962666211827
144,-34.55422460932459
145,-165.30045898141685
146,-105.77618242731295
147,-51.7660065028402
148,-102.52060879739263
149,-188.75699629831837
150,-39.29330161221978
151,-52.86225323955272
152,-149.3419112519178
153,-114.64152893662911
154,-55.66387114847457
155,-148.6135565271854
156,-28.84098670208415
157,-251.37265274497167
158,-28.480908405171434
159,-60.96221513460591
160,-22.465545959042103
161,-89.05855881854242
162,-103.25592976013996
163,-14.85951085536027
164,-75.54113439222019
165,-54.906417088932876
166,-148.9541901014095
167,-69.7895470104167
168,-43.81780271850352
169,-58.907072170215386
170,-91.79599675075522
171,-148.7763115436664
172,-116.05026367727295
173,-89.32494107656582
174,-74.14177805879865
175,-50.38535003130676
176,26.368923433403744
177,-62.151315034713605
178,-48.990411746178765
179,-74.46448698420922
180,-57.64101504641157
181,-102.08275560336136
182,20.299769647511738
183,-63.57677953336156
184,-34.55061551214732
185,-90.470139950839
186,8.38265642812489
187,-43.533403418327
188,-142.30034872800542
189,-128.51126545540268
190,-51.446421366626794
191,52.43832008423871
192,-64.71878795222204
193,-75.02427749086034
194,-18.1989718658578
195,-24.43745102509061
196,-68.92981935264318
197,-20.62205839934046
198,7.448763318734223
199,-149.40527234532203
200,-42.734756545866425
201,24.488389318320685
202,-61.99397752268119
203,-7.361952890432178
204,-54.64754462797502
205,-1.3088956571750714
206,-84.93718639845221
207,-49.306394298544035
208,-169.41887732411956
209,-113.60837363935252
210,-50.29249500747889
211,4.803016811619273
212,-48.481210453751785
213,4.671819937200979
214,-32.57513696527563
215,-113.4728931715833
216,-59.26644133198189
217,-78.66563794758238
218,-58.49134711415285
219,-53.86316996752041
220,2.9485405470075676
221,-109.38342851092665
222,-41.1015140004242
223,-25.625370311260312
224,-84.19573865576591
225,-65.18314257942242
226,-145.02766090796342
227,-55.17161041753816
228,1.546516291603865
229,-50.707488384812166
230,-84.4532501467762
231,-55.18361175625894
232,-193.21078010610682
233,-60.739587475595286
234,-75.44119462807024
235,-43.137976966164196
236,-34.63622774834306
237,-61.851959759485126
238,-241.93687930824308
239,-18.366630135558992
240,-20.01465103043526
241,3.931161829223271
242,-74.05275905369241
243,37.350747098067785
244,-182.85166756706997
245,-9.26331325526958
246,-20.231574017743185
247,33.573144904717054
248,-132.17688676178122
249,-164.15426015777393
250,-14.361084112997219
251,-35.3734455727634
252,-130.7858706265203
253,-108.88851710670954
254,-64.89904050615245
255,30.487042852871298
256,-100.68092418213129
257,-17.175778441951365
258,1.0852304471469694
259,29.386305715986452
260,-8.185608931516313
261,-16.972828094716036
262,21.008256642511398
263,-77.20099201471686
264,-28.175991111881643
265,-107.40219047449156
266,-47.60014297825555
267,-51.44434380137079
268,-185.18210721524812
269,-17.89291437468563
270,-33.961435320611756
271,-106.22167558323333
272,-14.373767810001056
273,-201.33473689064613
274,7.305044422710324
275,-2.6851652553382337
276,-72.16522712471058
277,-176.39245590172777
278,19.380484671002208
279,-187.63960550916343
280,-113.30478524814859
281,-56.211089304136806
282,-40.124719601033625
283,-171.0644936003109
284,-319.4463883265396
285,66.89295251582128
286,9.872657801482347
287,-4.620397943058478
288,54.23507366168229
289,18.145576299761217
290,-21.495024185442702
291,-105.93620109148293
292,-88.67165890412797
293,-33.9815275203815
294,-61.31387139500019
295,-86.22726677100025
296,-12.623040813646242
297,15.534815665183558
298,-72.73992266591536
299,-81.81557905119297
300,-16.83344570872947
301,-39.91521095612812
302,-41.84147657963652
303,-84.32058525575023
304,-47.71451520090376
305,-13.030907541202982
306,-17.963032058686878
307,41.98228257037404
308,24.49520401408068
309,15.776268463208991
310,-44.360352641293446
311,-32.65774384830655
312,31.446874916918645
313,13.374476781210959
314,-103.85338512728394
315,-150.60606870112204
316,-103.55920346616455
317,-24.037621201895206
318,-62.76287392401122
319,-38.71422211273861
320,-60.527624057847774
321,-69.29546520364588
322,33.0488683005748
323,-24.981885744821543
324,-183.88837931229082
325,-6.74533993247795
326,79.30600605369224
327,32.97005449469539
328,29.74993346121765
329,103.05460809034219
330,-0.21839951454394368
331,-29.196809531446146
332,104.19350368027918
333,112.39125322972426
334,49.87703649864235
335,35.27328723321371
336,107.18233678556888
337,-40.157480755288596
338,-28.002489741255605
339,127.4044067955988
340,-0.05845590043321636
341,-16.387799251200242
342,-73.5714676074897
343,-24.725344623169377
344,-66.34252131999767
345,35.95141994679385
346,56.72938942846022
347,-39.78145230378351
348,-62.43246394830327
349,-142.06925945415017
350,6.919946719912699
351,-4.573426605995421
352,-82.48911105624816
353,47.005129614253704
354,139.2680874203989
355,2.079231168877546
356,29.57423393074837
357,203.5563681901389
358,47.04846516005511
359,19.07690661385592
360,35.581726866709
361,-16.930391178402658
362,-7.901736900399584
363,76.7418085265052
364,63.82577523664777
365,7.556591892561789
366,66.47723286304863
367,-35.183638068103136
368,-21.265792512177796
369,30.85765928916686
370,113.31899126451233
371,71.55049151143162
372,201.3058078001551
373,115.35989216648093
374,78.14789739536131
375,67.34681732919685
376,62.60461881773201
377,73.67684710472996
378,92.89459347409401
379,69.9195015740119
380,109.47733797688262
381,77.5347766328292
382,101.567402165593
383,201.72958394722644
384,96.7954748267305
385,165.51665252760444
386,69.82556157335046
387,117.71808621052593
388,84.3809631226394
389,113.38859392236088
390,214.85215828143566
391,87.69642271983977
392,204.795877389075
393,180.06039752342775
394,138.54116732301054
395,231.27417223543486
396,83.34353317604304
397,170.40095952900225
398,16.002139853970178
399,96.87717572357845
400,223.54214585814577
401,251.6551800312613
402,159.9985363188526
403,154.90191997699108
404,93.9742468103525
405,200.29884671840506
406,115.21569308259136
407,101.94315894172603
408,234.33740167286146
409,143.25914450529592
410,232.15325898684802
411,177.1452051633376
412,225.34650540807638
413,-70.6389480229594
414,50.33005246147462
415,106.61567042743965
416,228.15915402774235
417,236.5196870226592
418,108.13139163199492
419,207.70684021422971
420,191.51095452710052
421,207.29843773168244
422,208.13569774133236
423,237.2309203154908
424,218.90035927963294
425,220.32734769660584
426,244.2832088010154
427,189.22280760870245
428,237.83655519147214
429,252.3854400561909
430,208.5126903763545
431,288.3377975809633
432,236.46991391199535
433,217.78247351610491
434,199.54455036786993
435,221.23747041005834
436,188.09884126749284
437,215.48837598757103
438,202.1286040754663
439,271.79362236196494
440,231.35304757536863
441,208.27581669504497
442,241.81712963725386
443,221.38383051339287
444,212.28843815225585
445,231.6673114580182
446,237.3477090770507
447,218.04606584673382
448,207.08287897262892
449,207.3397642330633
450,225.997868966515
451,231.1580037518327
452,243.25822656534683
453,193.2579196609119
454,275.0042322411532
455,79.57828138615788
456,169.35784304748967
457,238.76806714229198
458,215.75033753086217
459,208.81703938903718
460,220.91632715366512
461,221.09007564484824
462,208.21623786724
463,200.59226599959328
464,219.0854027150751
465,232.0565564824724
466,272.81043467574
467,228.59007133279005
468,227.66076951195637
469,212.2670399323382
470,206.49815650987426
