0,-172.64677441747148
1,-204.6128270900866
2,-79.37674630236607
3,-197.06372087211707
4,-117.52454225128338
5,-198.88280281925518
6,-75.16475028236557
7,-191.17836102264016
8,-84.95733958199533
9,-130.18458277447604
10,-205.52378997895678
11,-126.61927755674387
12,-128.3290432886797
13,-176.68111139548847
14,-56.62479925638773
15,9.082085411268707
16,-474.98937851640324
17,-77.86603362529527
18,-287.76579840941827
19,-154.76103000449075
20,-48.073473734444384
21,-79.9489377404322
22,-120.87665704662763
23,-153.08395875030914
24,-88.11677107368945
25,-346.63368166524026
26,-56.201715473431975
27,-320.65151387242247
28,-82.85338950145291
29,-87.18800081694434
30,-137.37745358941842
31,-69.82218450552753
32,-95.00861892463037
33,-261.1276859140029
34,-136.18016521783073
35,-205.80791951369446
36,-227.73236067982117
37,-6.1839313164657455
38,-183.58161936596838
39,-141.93739615833758
40,-90.49572782359657
41,-197.04953239017095
42,-53.081655081567845
43,-274.24879499696783
44,-94.51407587453727
45,-117.29959795645108
46,14.910801919339875
47,-167.1574795693461
48,-138.50751893939162
49,-92.7243900229685
50,-183.76458481628708
51,-274.805255191932
52,-100.18709195851166
53,-174.9759457520408
54,-112.13527795380988
55,-124.62884225175121
56,-173.40415609094754
57,-163.68647144631905
58,-180.95267631447723
59,-115.48714266948127
60,-74.60837769552958
61,-74.24773540260915
62,-170.8537280324378
63,7.067726136534432
64,-131.61322363492965
65,-65.41602004818321
66,-107.02650979206571
67,-32.432425809129455
68,-99.3543805784203
69,-274.26829686876914
70,-118.77265866468102
71,-79.23540280799968
72,-275.89566979145343
73,-36.181616536143835
74,-160.93075191476606
75,9.04696544082968
76,-274.18642104606323
77,-158.53622522006617
78,-95.97223713210049
79,-248.59130000681387
80,-93.13004921953325
81,-286.35763365727394
82,-100.4577438960387
83,-50.78504627501725
84,-162.90270138862923
85,-37.46639120819766
86,-64.74139308830887
87,-84.07826203115602
88,-49.84756213532373
89,-221.6674258458528
90,-110.97212824147275
91,-231.06153477364043
92,-109.57443921041974
93,-114.0667650284545
94,-152.13118848574885
95,-97.91844791478536
96,-21.292870764777945
97,-224.81161617284056
98,-65.05543694505954
99,-110.02049085532775
100,-181.95510501666172
101,-63.79017887438828
102,-90.30829580099572
103,-118.4745489470231
104,-123.61056582269836
105,-206.07735983437448
106,-291.0564135544893
107,-25.45670117960617
108,-35.46995242637534
109,-12.634639810245105
110,-364.4875663461268
111,-117.04364384541574
112,-144.66572549580616
113,-69.30225413171246
114,-99.57739613370514
115,-130.62775595886484
116,-35.419456929810664
117,-47.02819913198796
118,-97.48528488322506
119,-109.23116589151547
120,-33.45278394805598
121,-109.59846703606136
122,-111.96183392576077
123,-149.49854575412655
124,-89.90583891961856
125,-108.29066291327892
126,-229.23633948862795
127,-150.69414709862968
128,-14.522281679668964
129,-75.84698820828665
130,38.35486878649266
131,-19.00052492037888
132,-112.55550025439089
133,-48.94059269241352
134,-146.59001453706935
135,-113.08625004825262
136,-31.97976080562252
137,-101.70192007431831
138,-232.08594416635
139,-80.52862253425215
