0,-80.0619485647833
1,-342.29365695049705
2,-293.77090032775686
3,-83.24981753665267
4,-103.90524777530344
5,-357.31570239845894
6,-302.3669493142353
7,-86.37591457889246
8,-94.92229711069298
9,-295.3296380741931
10,-140.30323797529056
11,-283.08864219720954
12,-96.84363112901966
13,-79.77348249337439
14,-419.49736262332965
15,-419.3007424275273
16,-278.30622633246514
17,-90.1838410429296
18,-368.06874859241105
19,-392.0663727924299
20,-145.31326865516647
21,-202.25968493813653
22,-114.07116452985709
23,-87.85416831903282
24,-16.19591068004995
25,-446.8041632973665
26,-120.5479564313622
27,-117.77221365842516
28,-134.3258979197667
29,-59.64368081357364
30,-269.616305274624
31,-127.58007144480617
32,-364.0406876300422
33,-167.2784611321024
34,-113.73615375906162
35,-109.59985610533575
36,-463.37434027200806
37,-117.02164909127349
38,-97.47559175385271
39,-166.8572082725641
40,-273.76648840553503
41,-84.02721484281712
42,-87.15123326164499
43,-161.0702831199287
44,-177.4237942678945
45,-110.40535356703322
46,-127.86479506461292
47,-157.8923560938286
48,-158.88245300024977
49,-119.21576075607445
50,-147.5681197689757
51,-66.84732584845588
52,-107.61208907650865
53,-123.12872527643167
54,-132.80149974110122
55,-291.37796716928045
56,-109.22006957693239
57,-249.91349002587967
58,-109.75787293904253
59,-182.51369308374314
60,-124.47431755623201
61,-105.02092260835326
62,-226.09097682066945
63,-170.5326810600505
64,-35.6268936184681
65,-103.88132360313065
66,-81.93247584680408
67,-147.02037007441157
68,-242.86908849969436
69,-107.06473710514175
70,-211.0858303429692
71,-208.48817274173092
72,-196.11825763425344
73,-111.30301964527081
74,-163.12635772770676
75,-79.58124779909745
76,-165.51446815066186
77,-48.143301707826616
78,-167.11687448820945
79,-306.38640446157933
80,-154.87983147627432
81,-73.74154446040237
82,-133.47207107342692
83,-61.60605834164026
84,-171.57940994298542
85,-43.82746081997779
86,-129.50288364750054
87,-274.3376264194572
88,-108.3539880402144
89,-17.953341377381975
90,-218.36380476701697
91,-103.68834120198186
92,37.19357008695209
93,-91.82220066798878
94,-179.60706849777438
95,-105.17214590486194
96,-257.4646922813781
97,-116.62316124238833
98,-19.894330838525278
99,-94.79364187543608
100,-169.2691757938323
101,-82.5667542299334
102,-115.30198031695545
103,-82.29364613539775
104,-46.639298456675434
105,25.50531538174947
106,-218.33498365442213
107,-76.39149640660278
108,-195.70977003893404
109,-1.569354363571918
110,-313.5493313768221
111,-88.55232280560222
112,-58.711464989422055
113,-130.7055470929073
114,-71.76378982103112
115,-61.134425298629196
116,-58.351691794901
117,-124.41913441839257
118,-77.04943866801793
119,-120.72349626774351
120,-100.74833038701242
121,-110.5883564861036
122,-116.81748770141172
123,-229.31137383662963
124,-101.61906994739556
125,-163.65336030078993
126,-126.89369376708237
127,-71.17776629787583
128,-109.21621151583032
129,-49.00680128423437
130,-117.64350557310513
131,-140.22939657682753
132,-71.49579389591807
133,-126.21212739651591
134,-288.0382221081719
135,-108.94817503235036
136,-85.1763363209567
137,-37.78681359170886
138,31.1440430133261
139,-95.26600182000516
140,-82.17558525649181
141,-117.07133441118653
142,-94.11820302489622
143,-162.97255258818666
144,-117.52284791272145
145,-132.53342798393558
146,-140.5162733290921
147,-150.93467957102928
148,-187.66643400207943
149,-119.1703673505425
150,-49.472778729815964
151,-21.05099350312618
152,-54.48324189162296
153,-86.72661313295258
154,-223.0362279408555
155,-96.45093243277748
156,-75.38696242730025
157,-221.13444284326766
158,-113.05761460384099
159,-54.28193994308225
160,-103.03334907449572
161,-116.38839393630168
162,-64.70995502085297
163,-45.220522078647654
164,-115.68111606710535
165,-92.73288082498934
166,-55.543653345086454
