0,-78.95558660839706
1,-98.66935659381514
2,-306.6636415698851
3,-180.30774272898213
4,-325.36837192421683
5,-174.90315335388425
6,-235.04977033825435
7,-296.54174244686084
8,-276.37613870887367
9,-121.185737661747
10,-124.62963405893558
11,-378.78468702790224
12,-314.10058738943087
13,-110.96057573462684
14,-312.40024502216215
15,-108.34233069625373
16,-121.92140029172847
17,-118.83421045458942
18,-94.91970621703558
19,-281.4558791373842
20,-349.5839948437931
21,-167.3120031295981
22,-126.196483612196
23,-111.85648243854713
24,-159.99176586330748
25,-268.5586150283975
26,-294.32914044687624
27,-195.52561961356207
28,-121.46768912591918
29,-177.7141619800862
30,-119.595587921244
31,-407.12341335248203
32,-296.8448514582144
33,-26.90088763524942
34,-127.71612292397174
35,-88.22912634129264
36,-80.30130204522402
37,-100.39266358461353
38,-75.90643253633833
39,-81.3518493682973
40,-111.38538974139999
41,-107.76516748021795
42,-311.20856547869164
43,-119.92144673704883
44,-108.75616742729615
45,-257.98177125778955
46,-258.9308988391303
47,-116.07813542517147
48,-227.80354549360624
49,-162.57592344628648
50,-172.94688989461582
51,-103.4812119405362
52,-193.30963399645455
53,-140.54425007572095
54,-181.64609278818645
55,-178.00573808164108
56,-78.23106306191995
57,-244.2443551869291
58,-276.57984941288737
59,-64.54021591033953
60,-65.04941472932937
61,-100.8067133072093
62,-385.93972412606524
63,-144.76049219722043
64,-268.02759463837697
65,-124.60076198341501
66,-97.83918278623466
67,-74.89689093344211
68,-166.0598893995272
69,-31.1824437914657
70,-249.08178553666139
71,-115.10081346592287
72,-244.1174614522122
73,-90.77028241975742
74,-150.2299848880275
75,-103.93176564756718
76,-199.66719178270284
77,-112.41667844072145
78,-51.463014029701135
79,-149.40717347893346
80,-230.820102183049
81,-69.61972154567377
82,-204.92137055943317
83,-220.0381437542046
84,-229.97651820675765
85,-16.349936984450707
86,-119.3585378574914
87,-256.36295416206224
88,-66.07501432548823
89,-149.49297929033042
90,-138.57334891376723
91,-114.16014030819642
92,-97.78611098064223
93,-84.48010849592248
94,-226.8035343279245
95,-122.67798370063475
96,4.803249939818926
97,-124.59574093246837
98,-100.21216596952455
99,-74.43314679976794
100,-249.1590083796249
101,-98.75058993597641
102,-81.52063540313472
