0,-54.635568656809845
1,-69.72843269446804
2,-70.99752202122568
3,-3.070215506325738
4,-302.70348842100793
5,-201.17051462875955
6,-192.79806007479317
7,-148.87004668818685
8,-308.3678075909896
9,-21.885824444891128
10,-250.0143735087349
11,-98.04603458806244
12,-185.75931751196543
13,-174.63631376450383
14,-87.30580296307076
15,-108.2936035671196
16,-187.83358382159741
17,-294.09691676179295
18,-270.02517283722625
19,-96.50565898634203
20,-83.63791374277537
21,-112.55879148616934
22,-95.18457105731632
23,-67.73285351935687
24,-140.40708942327237
25,-85.85256951742241
26,-127.75710787169349
27,-100.27216280922909
28,-102.68987427876945
29,-125.83958216471574
30,-275.50791433196275
31,-78.3736266483691
32,-59.53427713244476
33,-157.72508291726245
34,-306.95968673971794
35,-103.10812605784108
36,-333.08992450891947
37,-70.95797429544692
38,-113.29243811877804
39,-157.34797596798492
40,-246.57615203050187
41,-99.57764377751042
42,-167.6320277529766
43,-97.70223874502106
44,-78.01788177594709
45,-339.3358553690713
46,-368.89642880991977
47,-376.62655610149903
48,-139.91627956028063
49,-254.59654504250264
50,-69.84449913692474
51,-160.5022984465114
52,-380.23260192185586
53,-37.082827868639
54,-198.9298131266252
55,-151.6853378426788
56,-135.3820905796777
57,-499.2018728737394
58,-127.91531388069147
59,-127.32700998206154
60,-100.83579227206235
61,-194.90392737306132
62,-246.78764793514364
63,-153.3110258968341
64,-72.50168827189101
65,-270.77831962700145
66,-246.38379445957636
67,-123.0242721625756
68,-103.27886841332001
69,-200.9144023084524
70,-318.6131600178285
71,1.495209401126587
72,-3.8084811673582095
73,-48.83797106001984
74,-201.29953270102192
75,-261.9844048752406
76,-115.82096343662553
77,-74.32698719861969
78,-255.43611610616992
79,-155.30716409933643
80,-83.04149317824721
81,-86.0652695574434
82,-153.3666260531406
83,-90.01163248348685
84,-219.07423698078367
85,-58.978649161581856
86,-54.836973417258505
87,-14.662309812900219
88,-95.28615416916819
89,-94.18961203950195
90,-161.07595369825708
91,-294.92957235592354
92,-280.93408229847375
93,-272.89427966511926
94,-161.83363805331584
95,-230.92761239310246
96,-307.4805551431161
97,-121.03659396748698
98,-86.98613500908422
99,-59.455829889496215
100,-44.04650807643958
101,-61.796561860039546
102,-172.45791019366845
103,-76.48347308793015
104,-89.23302493612441
105,-269.437978163901
106,-117.59229454441298
107,-133.66655744490112
108,-181.04574554158557
109,-112.68296796873285
110,-117.0011837696074
111,-139.4907680954794
112,-76.11167446556954
113,-22.845731239616924
114,-52.64749002620218
115,-99.2952215073159
116,-62.647289526365824
117,-82.89157978772941
118,-156.64066396480445
119,-26.7702376401092
120,-66.96987112234868
121,-135.3155525315046
122,-133.45587937327653
123,-102.87134382658132
124,-181.02595752496399
125,-78.55982948957357
126,-193.83477555404497
127,-122.57761398249495
128,-213.8002491854112
129,38.10104619827362
130,-92.02955500732695
131,-76.03072766405563
132,-148.8565928163476
133,-277.8214001050611
134,-65.16847565325355
135,-135.21059239787863
136,-84.12912054343235
137,-23.82850195335959
138,-250.45731161535858
139,-65.63671890928515
140,-123.09676320989237
141,-71.78447221456695
142,16.69353490555183
143,-135.19335218116947
144,-80.59299545556814
145,-104.78536818155774
146,-87.8391909976246
147,-79.07356291010231
148,-19.628909371688067
149,-71.8946602282884
150,-90.81727928489887
151,-101.84980743944159
152,-46.85747642052014
153,-2.998742824642548
154,-143.05663790245677
155,-92.6002250279897
156,-60.79293276858107
157,-123.90070872384769
158,-44.51527699474882
159,-347.0428993427569
160,-67.19223794595342
161,-32.59502571411036
162,-93.8321387028862
163,-83.1055920408819
164,-0.9460271929626458
165,-30.587196901742004
166,-100.85747214674163
167,-70.75577967285646
168,-39.12315687235952
169,-162.19066254491173
170,-104.04134065379303
171,-100.30877567882067
172,22.34624176026594
173,-33.49666643462686
174,-109.61297895501714
175,-52.47177184268226
176,-222.32385418687588
177,-105.9933818492424
178,-183.03946112261988
179,-103.51188533813064
180,-76.82729050651828
181,-33.05208034177811
182,-152.01112662117174
183,-43.65002006795741
184,-70.76218300581667
185,-96.0395005620165
186,-112.18811326516646
187,-54.44194077391113
188,-94.94195664088028
189,-272.94576886136383
190,-4.7081790576781515
191,-30.192555715811764
192,29.354923183088033
193,-70.64479075410993
194,-58.35217563241264
195,-97.51807224934907
196,-102.65507402283541
197,-88.84779217705017
198,-67.21511109229954
199,0.31049255439104684
200,25.4000343999911
201,-268.3906855983055
202,8.408243886646218
203,-106.8344917616133
204,-149.09350994630483
205,-73.85550766459468
206,-31.56315082126899
207,-100.49428659345888
208,17.108897311625824
209,-18.647915052193767
210,-56.529000200749906
211,-81.48340819550519
212,-95.98688743281866
213,-38.25045071212172
214,-22.889750518917666
215,-7.033645118421688
216,-144.89207169375862
217,-266.08031612536854
218,-68.42907062016134
219,-107.7946250495047
220,-165.9385046507012
221,-85.52139955183134
222,-85.76531196243664
223,-10.690986324186099
224,-9.613971286942188
225,2.8348385443683384
226,-182.87648561111308
227,-84.83818856892258
228,-308.6800822239926
229,-106.03371455110823
230,-382.93657360405905
231,6.329116071107322
232,-28.836865769844735
233,-0.005451366415314851
234,-65.92436514572339
235,-6.3270671020156755
236,-268.108772200905
237,-23.508842498408768
238,1.055580371392935
239,-63.61063020875063
240,-136.53288701999662
241,-30.83497967918798
242,-34.306565556611076
243,-17.948811524944603
244,-98.27437510307448
245,-235.96537945869576
246,-77.27675629536975
247,-37.39600198863215
248,-157.17749545967087
249,-123.24018125993071
250,-75.80511499371357
251,-212.9944035648618
252,-200.46579057484763
253,-227.8928273055293
254,-250.26571317777478
255,-18.32280860348793
256,29.597749368641615
257,-88.27880399443013
258,-22.07141329926364
259,-43.73824271379764
260,-295.64163935610793
261,-254.3604092985814
262,-125.13006674833085
263,-229.6071675098582
264,-205.45007920200257
265,-95.59301601539453
266,-57.176329329156644
267,-52.34181239726665
268,-37.35293034993278
269,-26.87732032348265
270,-245.22574685852922
271,-129.67429591768268
272,-271.05927598240777
273,-63.4293164163444
274,-19.06597381551981
275,-22.345530034553462
276,-90.53857976034233
277,-14.029865319247833
278,-274.318434620276
279,-54.9652477319311
280,-236.314851660888
281,-51.533515364971166
282,-147.65130766977717
283,-290.0205441106974
284,-6.290554211359563
285,-163.43827835952027
286,-177.26146612751023
287,-304.95379250414544
288,-44.229923581657644
289,-109.10444378756115
290,-300.7914936367253
291,-4.986868656108015
292,-204.1903115229065
293,-140.66230297662358
294,-185.9072825829349
295,12.614507910722494
296,-243.58187949928245
297,-106.34298920269107
298,-260.7796970160416
299,-22.190397488025724
300,-14.590587204733183
301,-159.76926066938742
302,-118.49488299114782
303,-142.96738718061766
304,-203.36347251311645
305,14.496031141595864
306,-150.59794419022694
307,-135.21254988621715
308,-133.1474698550396
309,-197.47907090006828
310,-142.39187789126947
311,-199.0363214834706
312,-203.56534323230377
313,14.447318616581057
314,-126.54476893063035
315,-89.91748408988946
316,-112.02295708809906
317,-162.89583713467115
318,-151.98266021241028
319,-23.77790107911929
320,-169.30992347830244
321,-18.410629730559734
322,-85.03851373432579
323,1.3867637198266196
324,-128.45308895284091
325,-50.084067114266276
326,-233.68918680150125
327,-20.82336919755034
328,-140.68231899975555
329,-82.8651364746379
330,-54.32321098604405
331,-50.333421453004945
332,-17.943291464889512
333,-68.13719405043013
334,-27.14096797283171
335,-20.55191931014182
336,-35.58019843045068
337,-0.9217027409852534
338,-42.6656168756974
339,-41.76990517696029
340,-45.47030350931151
341,-13.839372552635703
342,-35.97688510021524
343,-125.18373360444733
344,-117.321865176922
345,-40.51196681423182
346,-47.818396170304794
347,-22.40670071650294
348,-9.506527619831445
349,-50.763111815722134
350,-62.12055330125707
351,-26.398987360808768
352,-7.790476208019373
353,-34.97044245248165
354,-63.71257742843172
355,-16.99675117724362
356,-28.515248318135306
357,-26.481112590168166
358,-77.42044675362021
359,-45.704746695949126
360,-42.92661106546275
361,-40.509259782070046
362,-20.65093656751972
363,10.809917100996238
364,-140.02485501931613
365,-9.31945292465117
366,-121.6411330162954
367,-33.87106869249038
368,-34.77197896847076
369,-21.299420289542542
370,-10.984880516810568
371,-25.867118123537086
372,-72.3199566628326
373,-100.42713676340959
374,-30.85935307769161
375,-40.83118775757159
376,12.227179731299243
377,13.879925477882516
378,-18.919418239505504
379,-77.35258176787782
380,-68.93175051083823
381,-15.14603032538606
382,-28.135196397613537
383,-58.97535522675203
384,-56.85373861096584
385,1.9593443105299715
386,-40.21346055056459
387,-17.90981887561318
388,7.03448618945539
389,-39.569584938400936
390,-56.30967957674794
391,-39.55785267047916
392,1.5495518848742413
393,-27.793873588570722
394,-6.2173613590615515
395,-17.618036311566282
396,-71.39109548484831
397,-38.5248368024536
398,-28.720005726479794
399,-14.168812560434008
400,-31.206122029080593
401,-14.70799541919447
402,-42.238402249368015
403,-23.596926947721855
404,-35.83641648762168
405,-216.33999675712911
406,-17.676300414082405
407,-54.29952720479589
