0,-180.0631998813169
1,-342.45488564167965
2,-229.48912410075076
3,-77.4000803261448
4,-191.27750960843727
5,-357.21286109133877
6,-251.68280249396372
7,-443.6969329583372
8,-210.73080619581253
9,-75.52519421367427
10,-205.91340328894222
11,39.41406063538051
12,-179.05528027853921
13,-398.93675366829723
14,-202.83482453918788
15,-181.10177279160945
16,-367.20760509490265
17,-155.40665346343584
18,-222.2188873242571
19,-152.83137845400304
20,39.6034253571184
21,-236.08275717595478
22,-473.1583934794284
23,-115.23039773578849
24,-126.58302078906199
25,-85.021333423136
26,-70.3917804493428
27,-102.21634278311606
28,31.1365448073536
29,-87.11060793503665
30,-169.3710687489251
31,-65.43010596901065
32,-158.46052909635398
33,-285.016072673958
34,-255.4145807113628
35,-125.44856883683602
36,-127.41474849087137
37,-113.27665423125278
38,-151.16690592972495
39,-250.9568146053332
40,-245.914027353368
41,-128.9789662164614
42,-160.00332933164566
43,-331.7373959779046
44,-153.0060859709053
45,-341.5350656177285
46,-89.1901907911929
47,-179.3624075639138
48,-398.14065591494875
49,-190.31226297525407
50,-194.4164379494269
51,-311.0203092571676
52,-98.59299646789694
53,-28.1957603420544
54,-167.23833641853673
55,-387.6759503912541
56,-92.38871087025102
57,22.221141161826964
58,-162.10611368781295
59,-115.609464387449
60,-107.65329547222291
61,-153.3079643680182
62,-143.32685989187837
63,-91.04480236580933
64,-189.39886644031282
65,-88.34334822564338
66,-136.52200505484902
67,-246.74881904244893
68,-121.13742115083284
69,-51.82245529493197
70,-98.68931167207732
71,-148.34552146200735
72,-162.90128571618027
73,-28.690526650696484
74,-73.12597691935002
75,-69.65236674964262
76,-39.526651911355444
77,-121.58888952337762
78,-246.96201440634803
79,-154.6825304086836
80,-79.55919795797325
81,-271.23092270042946
82,-93.36466590067356
83,-85.06607245042144
84,-111.58688170042207
85,-106.7090145472263
86,-267.60233915995764
87,-133.04373095300764
88,-240.58031310694304
89,-49.94047638541213
90,-86.79910511756681
91,-41.41753085500085
92,-72.74176229145243
93,-285.96724822872903
94,-79.65017855204067
95,-295.7335425151366
96,-88.49621145291474
97,-152.80382816381078
98,-106.0120270777839
99,-97.14425157994984
100,4.29021446672256
101,-134.50883713116713
102,-76.9344909178385
103,-107.67680823321957
104,-45.011642640346906
105,-203.20673377791024
106,-109.401807887455
107,-98.79108523652009
108,-111.25755518519384
109,-43.83590667877236
110,-77.45491822841075
111,-181.4548289530387
112,-137.86822524978385
113,-101.00996894476445
114,-91.9950306394938
115,-215.19996182245202
116,-76.01988061464736
117,-143.27261754602122
118,-76.75646068359934
119,-222.041512458822
120,-30.855551709929543
121,-53.535878260598906
122,-59.10211773043786
123,-68.92413540736669
124,-49.22555721493047
125,-171.75990089697467
126,-78.35082635216926
127,1.4224554911915135
128,-11.774254326852699
129,-142.7631940643655
130,-179.50117912291435
131,-69.70735373891074
132,-72.68712032657868
133,-9.304441387398342
134,-15.76921168592257
135,-24.625098254126044
136,-40.149416720245185
137,-19.69810174390598
138,-75.22153338951733
139,-98.71081910871607
140,-61.198405288641645
141,-44.36727708515109
142,48.97933340544847
143,-190.71263867786078
144,-111.89118980364263
145,-177.62710569438315
146,-123.05111623046432
147,-81.69817768915775
148,-103.21656570564095
149,-40.67280447113913
