0,-109.51588094218016
1,-141.66934602502184
2,-420.6854627791021
3,-103.70338019643478
4,-256.401708137543
5,-58.047364796572865
6,-207.872202965653
7,-140.3264370515074
8,-263.1398206553477
9,-126.13110051051912
10,-127.48214668363619
11,-74.63644933259943
12,-93.74811928346442
13,-146.19091197897095
14,34.17037564237171
15,-123.0758441148962
16,-350.0975587387127
17,-131.70924573046435
18,-76.53756019623563
19,-327.0262593524318
20,-368.8013358318566
21,-226.93558292769933
22,-468.9930176502715
23,-393.355265123563
24,-16.78810347039564
25,-123.06461123394652
26,-108.18906933180864
27,-139.97504429043389
28,-122.913645304245
29,-84.26207012141913
30,-127.28053765714779
31,-135.47450661051354
32,-178.71814860730206
33,-275.40482338939984
34,-213.80325100908368
35,-117.17206084240922
36,-298.38739910321334
37,-219.99115503412688
38,-102.82834476275137
39,-73.65544029270521
40,-125.1174850454858
41,25.123364692534363
42,-141.31206655128273
43,-104.05083328845248
44,-67.77532677005941
45,-36.897691914242316
46,-180.52878908035402
47,-181.8127280880252
48,-247.98007380678607
49,-115.99525959442602
50,-83.19843629560887
51,-98.94819802570055
52,-71.15867981432594
53,-103.78485099767798
54,36.16670510900259
55,-156.78647177570286
56,-103.76705799089183
57,-124.31407856476262
58,-19.53478353425571
59,-131.8081729645158
60,-106.9815544267952
61,-178.23219791287966
62,-237.2108654945402
63,-126.08499039754341
64,-79.44433457685773
65,-103.13332408035205
66,-183.3232294282825
67,-353.0893924607418
68,-95.25437114867822
69,-102.59730627881326
70,-73.44019271484183
71,-220.2110925712533
72,-91.91830842739773
73,-135.16150003612307
74,-121.02234627392025
75,-204.65274574633125
76,-58.96448859495578
77,-325.42067793991197
78,-215.55877162511905
79,-101.27982825064275
80,-8.069853191066485
81,-105.63108754839405
82,-60.860389061527115
83,-228.5743806592762
84,-469.5014942579808
85,-144.51951120805444
86,-142.7508922449824
87,-54.03261956555953
88,-111.66854428971189
89,-111.4696505243094
90,-76.72446774717193
91,-41.31113299995074
92,-130.65297652062878
93,-234.44419958082767
94,-223.62602130414285
95,-126.07378039808454
96,-136.50567083168932
97,-215.45615015717033
98,-70.04694139443932
99,-49.970696698531775
100,-117.30294496314323
101,-79.44026172910893
102,-111.44799961620284
103,-99.82792597244647
104,-47.14432405087034
105,-97.71586793071954
106,-98.93150112573191
107,-133.93028954286353
108,-143.10858510792798
109,6.696012591773908
110,-108.42828463416829
111,-46.24102408962419
112,-61.36752751149198
113,-44.23491795925926
114,-119.398952910894
115,-112.33363148479738
116,-112.71603384354336
117,-66.52536129900395
118,-70.50557722295723
119,-220.77621507539516
120,-229.63127756605388
121,-102.95560146163069
122,-133.72145594691443
123,-75.36821041257595
124,-186.25834029714804
125,-171.52636531669012
126,-141.40678194228178
127,-119.47553802344021
128,-48.003642757113084
129,-150.0219764549909
130,-63.783677043236764
131,-99.48431001562915
132,-125.32542150442048
133,-128.97743246000059
134,-87.6377262309224
135,-54.76679685720046
136,-193.79899828451198
137,-77.79955184651298
138,-81.86471612126948
139,-104.83077483939691
140,-79.62202581809153
141,-201.31602451758107
142,-54.72633302924916
143,1.0653299343086644
144,-79.68793524055783
145,-195.28012971175468
146,-87.67027624622474
147,-100.27804696036128
148,-101.63868797599058
149,-77.18362164909793
150,-198.21450415367175
151,-7.8596082317922935
152,-103.91989994620144
153,-130.76830033121422
154,-176.8446202862308
155,-69.2142262737609
156,-124.23218265881754
157,-56.71954781015019
158,-85.40544402654521
159,-151.78352746927493
160,-17.334299386585954
161,-123.95918223065041
162,-40.487460342217716
163,-85.0066414991174
164,-120.7322892897842
165,-125.30452469931294
166,-124.48695699205561
167,16.82859920476423
168,-80.03605552241424
169,-84.57534170935249
170,-1.5039170705552323
171,-40.62224893820955
172,-104.59757907342868
173,-45.637612998274705
174,-72.12424017782331
175,-68.50549347418227
176,-56.55182707899199
177,-54.44322136103588
178,-3.7477363717543426
179,-57.65421941814807
180,-56.09983194781348
181,-32.77068960234247
182,-61.32721826180365
183,-62.997480373055225
184,-148.9777019778233
185,-22.41072986629254
186,-184.63396684773636
187,-57.50090576214445
188,-31.15755609235852
189,-69.88773192436759
190,-313.8542575292574
191,-52.98505448997249
192,-50.14942177174699
193,-70.67048377052946
194,-51.67588297545057
195,-175.69616131105522
196,-61.29125567665735
197,-78.538207613336
198,-45.678687684568075
199,25.41964162281542
200,-38.83754999429557
201,-40.755688732131645
202,-52.11124888494345
203,-106.02702359704318
204,-144.61878153994334
205,2.5682948604697486
206,-63.777228206627335
207,-29.016396290138985
208,-7.807438497887944
209,-94.69015311757808
210,-37.103594062317114
211,-139.1024514321937
212,-23.07348161120383
213,5.796064407963755
214,-9.493960387046002
215,-24.659850038850237
216,-61.045110968844625
217,-54.01852287933607
218,-35.42604098919152
219,-64.84666349009277
220,-92.73214746363213
221,-28.224981544131737
222,-52.557683803904794
223,-78.92853518877897
224,-88.28359949973296
225,-140.01566971469873
226,-28.561660036505515
227,-91.97337849995483
228,-52.31282641332402
229,-39.470923813251716
230,-33.77156089806401
231,-30.220619585742938
232,-105.66912886431872
233,-40.15535032367771
234,-20.407323472926038
235,-112.06429302654583
236,29.222560903844624
237,-87.30824938556742
238,-23.34599540959431
239,-33.6380639920272
240,-124.5803789070585
241,-45.12235994609891
242,-117.60269534800656
243,-49.70222570272165
244,-73.90156890519718
245,-88.20405830020309
246,-48.57958397643604
247,-40.364631176648814
248,8.116923396663665
249,19.170912646376877
250,-54.34432788459619
251,-106.6764357374459
252,-103.81866269683707
253,-20.623151476512675
254,-72.62885179516654
255,-26.18637019747169
256,-67.23919588575143
257,-143.58210569740694
258,-37.518895163020204
259,0.47311835084025233
260,-25.67376300156188
261,-14.51735718819043
262,22.536348978412647
263,-47.024251284580544
264,-61.7850286802557
265,-99.49261647938404
266,9.419687808620637
267,-11.609810313628401
268,-29.71568247815445
269,-17.706125439867453
270,-72.5071139564514
271,-13.990594164886275
272,23.0515009066075
273,-13.529842817659315
274,-213.76788197875823
275,-0.14578990634780098
276,-130.73321723906017
277,-19.724737174270786
278,-41.012131721032674
279,-32.8599148238569
280,-89.1875325654626
281,-180.64152231689542
282,-79.53098465958297
283,-35.39125835773791
284,-189.8598004282938
285,-184.7778673976376
286,-81.9129440436635
287,-128.5973324874035
288,-58.43640927906225
289,-132.11425637133553
290,-9.915054261520751
291,-70.75597002565638
292,-14.943294116035943
293,26.194133479893466
294,-106.09286906500077
295,-111.57366499826593
296,-51.215144857588484
297,-39.72129787762799
298,-3.0225357657084038
299,-17.311078641722382
300,-15.270088753296108
301,-10.72921686680499
302,-45.5352143276932
303,-20.38241482631283
304,-90.06078939336425
305,-207.50311455953062
306,-121.11702460155087
307,13.048596089048829
308,-63.2626067787893
309,-82.76848780435134
310,-21.23110278964156
311,17.614856076814974
312,-92.60318026617973
313,-62.16325066656357
314,-87.43790419826539
315,-224.83389872741714
316,-38.795724747711695
317,-12.432381825606356
318,-11.360920273325732
319,-112.09556340007205
320,-47.89880747813467
321,-59.078164042493796
322,-172.18524035493454
323,-3.4620856268163873
324,-57.56997389979742
325,-272.4734426726808
326,-317.9898146939087
327,-163.37843788545825
328,-91.58166033781816
329,-38.16847174652705
330,-17.415325276880065
331,-25.840683079672544
332,-24.366712456276105
333,-86.83716761102662
334,-276.63612196249125
335,-45.59798793612513
336,20.019859758894402
337,-90.48179700214178
338,-139.60606296897546
339,-0.5806999588605635
340,-47.71523179360726
341,3.220755563867911
342,-62.61342097089431
343,-335.7812471541064
344,-26.447151197868436
345,-41.963745944144435
346,-26.666064443898513
347,-157.3316543096638
348,-13.112417774347277
349,-38.603535961838546
350,-15.937958847300123
351,-107.92073256387421
352,-73.89549480035852
353,-43.461574078290795
354,-39.102823916607804
355,-93.3896410516414
356,-77.41045590227087
357,-66.66409523490007
358,25.98696218877196
359,-14.82694766665442
360,-104.03321300307259
361,-159.9020174710338
362,-21.501854894236576
363,-35.510878409336016
364,-4.1476951056084035
365,-1.705022935797454
366,-264.20195141459476
367,64.58144793327997
368,64.63382448232312
369,8.19067598992243
370,2.832704414399017
371,-32.368569271953746
372,47.94757462034123
373,29.011634962319025
374,20.59762456022433
375,11.149886645603434
376,41.04260847692255
377,20.963889797668784
378,-7.367604346218855
379,-6.05567739678332
380,133.07484368593578
381,41.216319931072306
382,21.769673227665788
383,63.99071706291814
384,76.9786123405774
385,237.24713527536892
386,-15.90271203345498
387,-36.34371056559872
388,43.80887823963704
389,-76.84569820012493
390,-80.35361267885921
391,116.29685173862111
392,-11.222344148270386
393,-81.28495929651392
394,-73.3035572474202
395,22.303709328001474
396,-29.775265141049303
397,28.31406047762501
398,-42.91672428516767
399,-71.16737735151833
400,-65.67383135733984
401,-42.210324259856115
402,-149.10526280147235
403,-56.323863433108066
404,-62.219691435235816
405,-43.550638650059526
406,-100.89443594966689
407,-120.81342572225874
408,-77.24515694413529
409,139.90789761819352
410,55.733329424243095
411,-42.63057956287794
412,-0.3413769937337874
413,-45.21256658170172
414,80.07967574523232
415,96.01031181223833
416,-47.29146987438273
417,-38.08191595764861
418,222.3848924298283
419,113.41545457658871
420,-19.18858626486109
421,-32.85250191258107
422,34.104425215105245
423,156.9260847326715
424,-14.62402658503764
425,132.77555845909058
426,186.16285399276904
427,-11.996573434394874
428,79.78899863826811
429,254.49104026208494
430,281.09221077758946
431,245.1100406260951
432,-21.397040738050393
433,185.1775624246651
434,208.279684607621
435,267.3176974958689
436,214.0562745881863
437,150.49632328268063
438,200.86612589382764
439,198.0811560321858
440,236.20423225141127
441,228.0751812564076
442,264.24154513909855
443,140.66079786098354
444,199.61563021101048
445,256.333465664914
446,30.345729757732855
447,223.73702684011306
448,272.8826952114718
449,186.5745057678819
450,220.69521908072477
451,246.66246006801663
452,122.9345954438092
453,261.94797928714706
454,290.51616971861733
455,213.55537416492928
456,236.43783945504984
457,241.65725899435722
458,246.79866352783165
459,-34.22241927681492
460,201.76345887698403
461,268.41455263125476
462,220.50608718999527
463,50.29958114473008
464,249.5325651100699
465,64.91551796871309
466,263.1779603676513
467,284.86547915188413
468,281.5897012462368
469,20.985270134012367
470,279.6414204408702
471,260.0211720453045
472,275.9743212294252
473,226.06788793285207
474,200.74092943669206
475,29.844076339930837
476,266.1385923103362
477,248.00167491414288
478,223.637468839986
479,260.8286993017066
480,54.61125933675552
481,226.90778703026643
482,265.37138849098795
483,225.14862895031126
484,0.27780906391032545
