0,-82.65408942407753
1,-109.45085849710699
2,-64.65711661686666
3,-151.46648423914547
4,-256.13884242749634
5,-359.2607138359697
6,-257.174599404264
7,-110.08940586052957
8,-442.6778236682341
9,-48.479740974538146
10,-127.74755582121104
11,-64.51192349176287
12,-167.1756413416921
13,-90.48581219464205
14,-418.1242911809537
15,-102.93607218723037
16,-374.5445256341359
17,-139.34503949603314
18,-292.09494795994226
19,-216.2889428724203
20,-138.26077707048066
21,-77.9394161338041
22,-173.56557346730796
23,-194.0660170270127
24,-62.80449909778926
25,-328.11357769846234
26,-104.9239590279308
27,-98.89792668145314
28,-206.4490473405669
29,-87.71765575124839
30,-97.46706743006354
31,-121.1797701629032
32,-341.55071252967656
33,-149.1471255582325
34,-99.39118320784239
35,-138.62308028999223
36,-330.5762922542982
37,-150.09478248451515
38,-278.6731753969291
39,-42.391991233521594
40,-119.0954126198301
41,-334.265144396133
42,-81.32673829399283
43,-205.28445486285656
44,-78.77432343545235
45,-266.9967174129964
46,-63.48606884114571
47,-213.81822064595946
48,-117.4823742768389
49,-210.27244017559175
50,-75.87249457933665
51,-43.55868843626778
52,-197.84158770350962
53,-511.31911166990983
54,-147.63083518904688
55,-129.00634407813715
56,-205.71186373231697
57,-19.527381174679334
58,-298.4936873410947
59,-107.5525572985753
60,-262.85117185935377
61,-67.81810294125341
62,-93.92230948341448
63,-80.43856975204116
64,-55.49945798234676
65,-94.85340979015906
66,-98.68821475827272
67,-245.5098562841444
68,-77.95932973376011
69,-236.68936532135967
70,-63.66436816072326
71,-193.74971900313065
72,-96.5046888321535
73,-129.68631917310734
74,-201.53469560551605
75,-47.862030809521684
76,-434.45183469863616
77,-90.25787158880601
78,-58.426541352984884
79,-20.587085500669104
80,-82.77247814229463
81,22.484436966567955
82,-118.56192609621306
83,-50.09469326902675
84,-204.25676328367894
85,-195.8731092571744
86,-207.49008645097183
87,-111.18544897962846
88,-215.71489079630294
89,-267.16044248493426
90,-178.47561504893315
91,-106.7840087102959
92,-33.892526204857674
