0,-295.88699554851485
1,-135.38855704793292
2,-419.73595353217297
3,-57.36509891726979
4,-54.45521541251965
5,-340.4171689034631
6,-50.10843100460697
7,-356.6527647310754
8,-270.7710115144047
9,-330.60585425394845
10,-441.26043812714454
11,-488.4094746100294
12,-106.4088440386359
13,-294.0184040981531
14,-227.36933238656485
15,-224.63166187733668
16,-84.37913199829717
17,-222.30241661951356
18,-86.48123100047582
19,-280.00103591340303
20,-66.80347313940247
21,-261.43895990862603
22,-171.4800006450617
23,-202.16313950891586
24,-103.68990663298963
25,-188.34667404918213
26,0.43154085237384265
27,-92.90001933147501
28,-74.9547819370591
29,-161.97011312541676
30,-160.20678249633795
31,-70.96131389938603
32,-95.9972490011345
33,-69.17808144815768
34,-104.42566068073728
35,-201.47069598735976
36,-187.53465732325677
37,-120.02233388878045
38,-190.13227058902237
39,-79.94279494273803
40,-245.76053401395205
41,-244.76066441737365
42,-173.96804661982813
43,-115.16438389074392
44,-119.8790381952789
45,-154.24288698597465
46,-217.69971553629355
47,-139.29743164654562
48,-120.05908405012723
49,-175.25137411883378
50,-112.34708193694665
51,-115.89513124719684
52,-104.41735668109645
53,-237.4227101130894
54,-91.76047174741048
55,-100.91915535617761
56,-94.13427261498943
57,-184.37080874512992
58,-100.35822541747808
59,-54.32008274072201
60,-100.63128136827194
61,-54.141533020007046
62,-208.52471593599012
63,-191.27828834833696
64,-275.86811693438676
65,-160.4208076907534
66,-248.21217190119197
67,-139.33618511205003
68,-201.91092858118608
69,-73.58357699177591
70,-102.95750576517904
71,-144.7043044916767
72,-157.46411471278807
73,-39.972715791469284
74,-155.18385659828022
75,-85.18146775548979
76,-69.74585232139134
77,-104.8860037904276
78,-33.143451240721646
79,-114.21203483170294
80,-305.70042019464057
81,-80.2393330257559
82,-81.02014510443087
83,-255.1365402496707
84,-371.70574294145075
85,-35.50831676233919
86,-28.233510135252473
87,-157.9591910441314
88,53.58890170243723
89,-166.25959256901655
90,-114.66268864173357
91,-128.09421303183638
92,-268.3508146753092
93,-72.36404320854786
94,-102.73650627460006
95,-42.34875121913444
96,-222.2381385998372
97,21.567350325571255
98,-63.667554511310556
99,-105.10732623146012
100,-69.51311288559059
101,-67.15411200712455
102,-33.63335996285012
103,-49.94480460476092
104,-82.49723491749161
105,-154.2889216090001
106,-137.8119188052831
107,-85.9078090023322
108,-119.45693765712107
109,-100.42130393807
110,-107.49935119882124
111,-106.73130481685236
112,-104.30271814292368
113,-152.23035660214907
114,-95.46577814526002
115,-109.16723569552784
116,-62.74023900402431
117,-79.55816853835448
118,-100.52398799698052
119,-231.99677462539108
120,-150.6222949981022
121,-97.22159586376245
122,-132.52544926988753
123,-79.34638305701922
124,-328.61128371851805
125,-149.10656241415234
126,-152.16988757175014
127,-178.75235479641503
128,-50.47596513066426
129,-112.17106543105253
130,-59.65473956754852
131,-100.31974078805007
132,-189.99316135020564
133,-157.11533516806287
134,-50.783636128919596
135,-5.855617452877752
136,-33.53599421444339
137,-90.25989067636542
138,-93.41033580659096
139,-142.11274448040513
140,-100.82547504541424
141,-105.83148337277885
142,-144.0066358226406
143,-71.43705485580207
144,-28.442934049070473
145,-187.46108881716393
146,-60.4066775577231
147,-102.0217318876841
148,-61.44811934199943
149,-52.89638505390636
150,-111.00475757989597
151,-125.64122918111799
152,-48.31201322401971
153,-164.00819951249875
154,-41.3527600992867
155,-143.61077248942095
156,-90.85662507656656
157,-4.411591252081124
158,-42.62375579056234
159,-9.121078130123735
160,-39.28307053269572
161,-90.63322147806832
162,-44.224909726713065
163,-137.93935605327124
164,-114.62570856991509
165,-91.77187394688471
166,-117.58807607075687
167,-20.55752686213785
168,-26.375977750672007
169,-67.9701035606409
170,-113.46290962612471
171,-56.94322649666765
172,0.01797966245965199
173,-17.641617570930563
174,-162.19689533775698
175,-10.308571560753876
176,-64.1841698156068
177,-113.09949921443213
178,-61.47458605351183
179,-56.67048209340377
180,-72.99669845289813
181,-80.28818405236683
182,-18.20165023227071
183,-53.98059158553378
184,-120.52922180004694
185,-41.51335838826546
186,-25.94821301773254
187,-41.85189469211434
188,-41.86413365916188
189,-47.525783683399474
190,-193.52812772946328
191,-47.61304441573367
192,-38.43746631552153
193,-84.46985853492711
194,-76.20125807074172
195,-55.59384979639457
196,-79.41569159312111
197,31.65422612832262
198,-27.881232726504138
199,-68.99233508127695
200,-99.59735286669401
201,-21.045622754277773
202,-69.61585542303773
203,-241.48890452995462
204,18.014549137513143
205,-87.60929000517346
206,-77.48078448543077
207,-36.94022499998873
208,-88.36102382176942
209,-34.651103270229996
210,-18.53243180945384
211,-46.85156700617728
212,-97.23882993397214
213,-34.33005317261727
214,3.7102299634142923
215,20.525701055434297
216,5.774195102603883
217,-56.62007879555812
218,-76.04222503097452
219,-246.29201847497757
220,-92.70207107777044
221,-46.07974060118339
222,-35.100681317484145
223,-43.799512655595905
224,-168.83378000688327
225,-69.21572909175904
226,-164.908905146167
227,-87.13802553632178
228,-23.633163293619475
229,-33.4315727026175
230,-27.306842838257168
231,-10.439293238409121
232,-160.07503906313312
233,20.774018926198963
234,-13.714991827340711
235,-296.3691533160009
236,55.03228731827767
237,-87.78567212041418
