0,-145.47692114653563
1,-121.1061781606791
2,-137.23129947001848
3,-25.059378020431694
4,-94.8789079769883
5,-108.82685127161433
6,-344.3308582551504
7,-156.10214636231308
8,-104.10796210850198
9,-62.96214035697815
10,-52.6119839382046
11,-233.69090509122998
12,-295.8889885680836
13,-130.38372607976078
14,-81.15472914115463
15,-132.913470684056
16,-105.65777971801961
17,-139.7551156224805
18,-33.236159597919396
19,-259.1259013888389
20,-249.07613259883357
21,-366.2826300887539
22,-104.21449505773309
23,-320.3681420920153
24,-207.81227340868188
25,-264.43169542606506
26,-306.6240674154054
27,-72.39641224552022
28,-75.16711206664186
29,-277.9247789511784
30,-43.33695258490323
31,-156.73767923462606
32,-540.4702920506156
33,-408.7837315899467
34,-106.76691195801541
35,-379.16666930012434
36,-113.95783776165754
37,-424.3596804108176
38,-361.8996492468592
39,-120.28774772321886
40,-168.45396213025424
41,-189.59138332376352
42,-97.91456730208678
43,-352.99877912621093
44,-194.81625890413332
45,-88.58156381833518
46,-247.8405403422233
47,-412.5332163446819
48,-170.64841689271933
49,-459.1341072268914
50,-145.26981137810725
51,12.027632857749495
52,-297.42190610774867
53,-346.24120553931743
54,-194.19400663954698
55,-117.37402795146126
56,-214.48572773829085
57,-37.456497167929584
58,-109.00569693023299
59,-64.32826543822104
60,-254.48540950541383
61,-354.881659400835
62,-177.92561615598822
63,-103.16779896415049
64,-251.03731047261482
65,5.026788931627678
66,-122.96043055067565
67,-301.1135101571542
68,-117.17659228101893
69,-18.34308367233271
70,-181.23645487272358
71,-120.52009188531173
72,-252.54860250045428
73,-255.89430128694679
74,-122.7497922674169
75,-92.63132169766111
76,-84.22586551190452
77,-504.34914954679
78,-86.23148728066583
79,-42.6503370591926
80,-216.05150361588022
81,-72.61810825221677
82,-218.03523059367072
83,-23.679819728611434
84,-236.78490589613966
85,-97.59354329964316
86,-401.581340064599
87,-77.73621251788188
88,-47.62818243060737
89,-234.71622635460335
90,-257.332419388791
91,-160.70848332714576
92,-114.39410033855356
93,-111.59385811286919
94,-39.04563591811065
95,-58.33174886727508
96,-98.01814933748959
97,-241.2316379750771
98,-135.95202770993737
99,-173.30600338461906
100,-199.26667288099932
101,-141.7067788149933
102,-107.77518923279568
103,-77.35541942615737
104,-160.79710654120947
105,-300.68799302509103
106,-212.3672741187243
107,-127.42808312838989
108,-124.32577590994569
109,-82.0233756894458
110,-42.02827464860394
111,-128.52773062573607
112,-154.50351016246964
113,-391.8834507432427
114,-112.6495441983929
115,-133.92995152359123
116,-191.66881697392256
117,-148.06093667141636
118,-170.6823701238937
119,-129.82336908935207
120,-173.5544007116261
121,-155.97152989046583
122,-41.84683653367607
123,-69.15656830705414
124,-89.15910506811845
125,-122.18556286816668
126,-71.860668801625
127,-39.01543152623711
128,-64.92364818700392
129,-231.92867647683715
130,-105.74151864984091
131,17.229729115746494
132,-82.13311083136958
133,-95.13290345243972
134,-42.795920089756834
135,-94.06397653019916
136,28.524184608119157
137,-51.43454933253794
138,-85.78525668756545
139,-176.47000577502268
140,-108.1328284525471
141,-86.47805583662388
142,-170.74751927764007
143,-82.72176011691951
144,-95.92758467318983
145,-80.66664071495154
146,-95.49274835447036
147,-338.8387773624321
148,-271.2915174270528
149,-169.7376042857565
150,-99.18486836740557
151,-179.29755421981588
152,-95.2850781303445
153,-61.61891508623857
154,-74.30122116362159
155,-68.66568990894395
156,-134.67382798281017
157,-188.82704755221454
158,-112.26986739108727
159,-145.49805689660343
160,-66.6192876468827
161,-118.67233532977488
162,-35.59869246450337
163,-99.44923235717059
164,-122.42750922156111
165,-66.41530940100975
166,-57.38529494336612
167,-98.21233552692372
168,-56.11441995144982
169,-153.1439281837619
170,-154.60685253715215
171,4.884134288534327
172,-279.0600378692978
173,-230.5092220494594
174,-89.21792722259096
175,-91.33368922430108
176,-79.3100006419795
177,-73.13057835689091
178,-39.1291908108809
179,-174.88715243307962
180,-78.59795334829701
181,-68.26556014702237
182,-51.024067873602334
183,-146.10203517816907
184,-50.682220108133805
185,-116.65179523246903
186,-80.45843929682118
187,-62.967611923726196
188,-113.93269956496036
