489,245.97624632739124
490,155.86979469728973
491,211.18060444388348
492,269.3523837157394
493,232.8405164033263
494,250.3197805173591
495,250.06228822155427
496,229.51089975681657
497,201.5440687046497
498,239.1030737336833
499,265.18348137952444
500,187.44726889592562
501,264.2417752303066
502,263.33255534584885
503,223.1702955180221
504,234.88192894698477
505,217.3018475905074
506,262.38603250276174
507,228.41315756138346
508,261.0150552903949
509,293.8210875450982
510,-8.640971383292822
511,278.5321700145156
512,32.78737293170923
513,292.59994790494153
514,241.34633582331423
515,274.8789746995474
516,216.54732707715817
517,4.154954132621512
518,232.7649044660811
519,283.7897635770364
520,259.0159766634969
521,193.53096785204457
522,263.3551549464431
523,180.8783937594166
524,283.001969100696
525,268.1871560368775
526,288.83664800103065
527,207.23919003989602
528,215.611229877202
529,313.0221358296601
530,263.75651825941327
531,231.8097168960977
532,233.40622975929435
533,240.9432550033802
534,213.08122477060436
535,226.97066367484928
536,285.2642422085622
537,243.22403942906016
538,282.16487576164945
539,275.8871185537197
540,204.04794651874658
541,69.52665346420223
542,207.19433139650357
543,247.32635044089847
544,255.34865276743898
545,234.44647048866838
546,232.65357471305256
547,253.03699676996138
548,202.82315761111224
549,234.656035661953
550,288.5728362553766
551,244.15449663339214
552,237.97924040901657
553,238.74188375845287
554,223.56596496698955
555,271.72318594960564
556,217.5717080081074
557,235.69478663125503
558,264.47322132088414
559,233.09505901203838
560,233.657807854305
561,282.0859025491455
562,202.70092774553544
563,263.73338462827985
564,248.60168583872303
565,237.40213366279315
566,302.4663655215196
567,280.210324080313
568,215.8033781621553
569,261.5239139566237
570,300.59385918626435
571,283.6443333220791
572,271.9237515749635
573,254.61046261635894
574,259.2069582982896
575,256.3931921837215
576,289.1319557024141
577,226.6423588290903
578,281.89639219438243
579,267.1111353217134
580,222.9126489713496
581,211.34782016517954
582,248.55122261919203
583,279.1527590292865
584,242.91446789588863
585,263.4508024268879
586,239.55465790455324
587,217.38880831814473
588,256.3738591568499
589,258.97045030505984
590,303.12713760767923
591,256.19791731609047
592,232.57782577279224
593,250.8666283184158
594,297.2509823994646
595,282.3642443660085
596,280.7242734284114
597,265.7978287804356
598,228.7808363324717
599,254.40440784700832
600,254.42865832630235
601,276.9270991540286
602,238.41142300507917
603,303.81645776764816
604,253.51913943044693
605,232.55916658395395
606,283.23672651624037
607,252.03290901058128
608,284.2614323669221
609,262.1180760674423
610,260.94686424262017
611,281.1498555043278
612,231.8185639346186
