102,-5.623403508309735
103,-256.7753127575844
104,-185.52932866729367
105,-261.36856643574436
106,-193.50368735878936
107,-182.57774401330465
108,-237.41479372031316
109,-245.83029730187633
110,-472.7280902532963
111,-113.43537160707318
112,-217.77609514826943
113,-334.90057389818094
114,-116.68426774491616
115,-244.48665470768927
116,-368.0188832545373
117,-221.7877631359188
118,-135.12029728814065
119,-183.20879707828607
120,-106.01380221747536
121,-107.83145902001536
122,-190.71698850648866
123,-32.21470298474195
124,-275.10492024449104
125,-180.39303976661304
126,-85.9653294402296
127,-136.93392173390765
128,-390.66392432813234
129,-323.2852005097415
130,-277.14155171483515
131,-69.99089908882814
132,-148.5684500735959
133,-163.7395600197329
134,-92.8370349666237
135,-39.79974603293873
136,-494.3517885397064
137,-255.37503624860233
138,-272.9891238055968
139,-335.3616525500325
140,-248.86073219385807
141,-186.90504065213085
142,-371.2337020037577
143,-270.7338458963387
144,-182.96656604356912
145,-78.22543702475895
146,-41.654948673119584
147,-27.58668295675534
148,-131.60133226656677
149,-65.62759421882414
150,-153.9137494539044
151,-219.78275238803747
152,-150.75761607723877
153,-82.88330016122032
154,-195.56453479465517
155,-190.81084667321653
156,-248.0853188647515
157,-66.01467864408063
158,-195.4329040082979
159,-224.7381545204411
160,-180.6770616257118
161,-132.6577006587824
162,-26.80328992813851
163,-95.18272272165846
164,-86.52088612075971
165,-140.3518037830289
166,-212.12843533238384
167,-75.70795623220337
168,-264.67209411012755
169,-212.16365391308298
170,-59.199082947504266
171,-250.53766171322832
172,-248.20410662844316
173,-202.39200010152962
174,-222.34200972083153
175,-92.04364672381308
176,-31.260027082254524
177,-264.4581775282643
178,-140.13990157755478
179,-128.46632966985112
180,-127.45064980383401
181,-183.65380574119425
182,-117.41346529326205
183,-206.77257429918433
184,-204.4037853807535
185,-160.28069874728857
186,-255.57959992815418
187,-213.96778475789688
188,-32.11756380260208
189,-196.02762864663686
190,-129.605540358236
191,-207.6202477561369
192,-244.57223172639306
193,-245.22389784405988
194,-253.3494216979607
195,-89.96966028331259
196,-280.1709869175874
197,-196.8505302163478
198,-170.38135706716918
199,-159.41133941422424
200,-168.67555483355312
201,-2.7640612718363116
202,-446.0260916595788
203,-272.52538518710804
204,-152.05206280479527
205,-202.9095656041164
206,-160.52519979605623
207,-149.06902096600646
208,-265.2310757103628
209,-203.71764274480822
210,-158.96427039438606
211,-238.2285097262136
212,-190.16460271989217
213,-197.246251229143
214,-170.06585350555497
215,-95.51245986963832
216,-117.66503514138567
217,-204.63722301244474
218,-133.59949621475783
219,-275.69764350039793
220,-91.82474023336704
221,-280.8470074754863
222,-173.6888398735644
223,-119.24147164301041
224,-251.08209741772004
225,-172.7510678139016
226,-103.3090103024286
227,-145.4705573454151
228,60.729618123775
229,-256.7689095103237
230,-122.99194554560218
231,-200.94702952193813
232,-335.6947488912285
233,-191.06385168700382
234,-112.05689680643721
235,-75.86967316204519
236,-218.89614887193952
237,-99.25130026706023
238,-86.61620976421123
239,-246.27694025350505
240,-209.24867827832105
241,-226.55100003053684
242,-64.27667790000973
243,-173.8344442236559
244,-140.14077624221122
245,-233.48601093045224
246,-153.3844331691864
247,-265.496391843908
248,-296.0484326096355
249,-114.19227069799288
250,-101.79067052393626
251,-213.31906665504138
252,-42.916221039038646
253,-179.50935412957003
254,-102.48561426072939
255,-102.49971094218182
256,-87.2177716527202
257,45.96364761850572
258,-65.32365469112578
259,-97.67801217822377
260,-98.37871777932752
261,-160.39997017810714
262,-38.850971026720785
263,-165.6248407821264
264,-100.3050351811959
265,-186.9379964313153
266,-486.5715554561035
267,-111.87993554243806
268,-85.08674136341881
269,-494.90669189887467
270,-52.43937850230043
271,-38.15249519652649
272,-121.77927340536378
273,-108.01182231699555
274,-161.58865367366178
275,-92.3177255525196
276,-128.92268361123632
277,-24.865488059583015
278,-24.541748576882696
279,-46.971675243415476
280,-29.001334403833596
281,-125.88654744824647
282,-250.0437156747218
283,-166.3406262582055
284,-93.29202989605034
285,-139.48404606551955
286,13.182598978650546
287,-185.95919907361872
288,-252.32261705093424
289,-490.98344377624403
290,-282.52849660431974
291,-124.59814026728336
292,-357.6799630747877
293,-100.09765147515645
294,-286.82296947727946
295,-99.92132487497747
296,-206.22511198640188
297,-129.21951659720943
298,-166.51422913734714
299,-80.4578199124652
300,-87.17622650748785
301,-225.56443960690873
302,-133.97110448977972
303,-246.90401716386444
304,-154.9880564919391
305,-40.392515747302696
306,-142.6147325984768
307,-99.98326915920721
308,-141.0307483360685
309,-115.28156885851763
310,-81.17096118350234
311,-73.06005457562064
312,-238.30840951274806
313,-224.08639582319375
314,-134.60751266860825
315,-334.8941976570541
316,-55.45514842777633
317,-130.55586829649636
318,-66.9748873697068
319,-82.14639332548661
320,-190.58600874955567
321,-273.6350209607042
322,-75.27964123547488
323,21.662975997852712
324,-351.0054495160189
325,-221.63390000554514
326,-395.3568744489807
327,-93.43052576524398
328,-67.25429369380875
329,-7.597731144845369
330,-140.58630399371998
331,-324.6147784486937
332,-32.32877889675949
333,-113.16217503622566
334,-104.58111891841952
335,-5.792319296420445
336,-162.5729226461661
337,-194.87710586349613
338,-21.212075583572854
339,-98.3238325875588
340,-172.58111897617215
341,-111.32558041486176
342,-127.86953514021809
343,41.237890667011754
344,-147.0945039454457
345,-295.60769660287883
346,-238.01184737605692
347,-152.71663171826293
348,-147.1142466792432
349,-303.44019492082174
350,-148.7536653012634
351,-80.29335405648457
352,-343.59549090211783
353,-305.14480041566634
354,-501.1624378735454
355,-106.85115644217802
356,-51.68560973140245
357,-176.167901881486
358,-19.989575564465014
359,-87.46482160011976
360,-59.90461010232394
361,-200.31360891069912
362,-60.592229804444415
363,-59.73424760313878
364,-242.57060968126953
365,-38.01620792999218
366,-231.6032878681497
367,-20.724887895560414
368,-90.03474810401852
369,-78.68159294181164
370,-228.34934598323903
371,-70.46714742610229
372,-178.6117043060188
373,11.465548658890237
374,26.550452404100454
375,-263.5496362954543
376,-69.46622352886436
377,-64.65169143056966
378,-112.73362401315342
379,-387.7604436875577
380,39.19693167589
381,-43.85824335771075
382,-378.7795846246294
383,-49.161506738901366
384,-47.79696586332527
385,-68.27212226126315
386,20.199607073900665
387,-97.4824244248471
388,-40.31924503204354
389,-59.89259054645069
390,-35.776207613283574
391,-67.36535938561701
392,-67.87214036415072
393,-170.34657971025518
394,-38.01373400795491
395,144.573404214376
396,-31.010781670589267
397,90.4736312050627
398,-110.65014734483283
399,-18.789483126835535
400,-80.03436056166741
401,-62.090885836474754
402,26.42131510210453
403,-76.80250973749371
404,-84.82158809969947
405,-31.90875770672133
406,-56.61525047301608
407,-53.418518798879916
408,-101.15954195047364
409,-17.736458890256813
410,-183.31275632533266
411,-48.651604674353024
412,0.30236645840788867
413,-70.8212406779786
414,-19.164784770111268
415,-95.45608051316323
416,-180.8875444540804
417,-211.72484441029727
418,-172.3645362088326
419,-48.519434115683396
420,-230.05922667445265
421,-19.205894411132306
422,-60.42956363506718
423,-124.12229779087409
424,-108.58471322365789
425,-87.89546077857726
426,-91.03584809983364
427,-3.9941677207860193
428,10.106928300080014
429,-39.60168392670131
430,7.0676738968838615
431,-122.12702301402517
432,-122.56599774479608
433,-254.41578098673398
434,-107.89224448631623
435,-120.99891568909209
436,-75.31175918133587
437,40.54904768960621
438,-203.27050913807173
439,11.831106170244041
440,-197.48612392246926
441,41.72934034576804
442,0.5932721149012279
443,-41.60471663804893
444,-25.303195428321345
445,147.36347409675085
446,-169.47589404052172
447,-120.17867313760284
448,105.37194901112375
449,-122.43917272098302
450,-118.95269405911397
451,-113.47846032931642
452,-103.2570654687965
453,-237.00657186149664
454,-136.22667652174385
455,-221.79525453222942
456,21.64277591496787
457,123.62542640668707
458,-106.91109961885277
459,-102.20091473832841
460,-90.6602193768818
461,-104.39803372258287
462,-213.79822196992043
463,-116.8531036933972
464,-50.2200741535048
465,-215.21835718344585
466,-154.9947776389989
467,-182.977717847787
468,-122.57546682860266
469,-132.48225248061075
470,-143.18774910796526
471,-117.18708541417405
472,-112.3770107017444
473,-191.95632668669444
474,149.74171167034405
475,-123.59748036976309
476,-95.2101752375786
477,-141.8759147937184
478,-151.75343172406292
479,-174.41615132029375
480,-175.1397568244386
481,-175.79644769446935
482,-200.97247352445828
483,-167.49036481450827
484,-171.24216870081358
485,-135.06356029698057
486,-174.43739683876223
487,-168.77123446264233
488,-194.6314661343481
489,-101.16156841547979
490,-179.2591315267362
491,83.11799884675857
492,-149.11465172236637
493,-226.84735360749698
494,-68.41970832782454
495,70.75925522482595
496,-115.69837075378832
497,-171.17581564245955
498,-166.97936971891903
499,-223.70789939905526
500,-182.22576221269307
501,-200.63194404437843
502,-115.06810578953075
503,-179.63161608765967
504,-150.15384567202065
505,-157.32090424667808
506,-151.07803035037466
507,153.6860205269034
508,-123.77935192011884
509,-140.43400845126428
510,-225.4697673092315
511,-65.07196761704964
512,-151.48453729859398
513,105.5062793908285
514,-145.70813065649315
515,-178.14043439041478
516,-147.12538665016825
517,-171.00772831874752
518,82.08407836997489
519,-247.79406651632044
520,-146.4188558907815
521,84.15478131704221
522,-220.82145997490062
523,-80.35804352601923
524,-163.13488989980482
525,-188.6594097992409
526,-218.58368050087392
527,-136.42662927025003
528,-98.10769629525787
529,-148.6600029358732
530,-144.5290303657774
531,-156.81533598329298
532,54.23453119722946
533,137.39475850186312
534,-122.52055374910901
535,-171.7444571899154
536,-131.73326007236707
537,-160.94705677043243
538,-195.02456954711835
539,-132.4657409177305
540,-153.96283640405778
541,-36.18385844024438
542,-70.12083631271332
543,-182.62582761899404
544,-219.41549636294832
545,-171.47327221135893
546,-166.11522472523694
547,-121.65386892338341
548,-180.3632649731144
549,-157.1830973261125
550,-197.4753801446039
551,-138.0149129615658
552,-132.6453153231677
553,-142.03553771193592
554,-172.57187711009232
555,-138.03136255107535
556,111.47235284027724
557,-142.69263966791823
558,-162.5933389045449
559,-152.54945020607175
560,-167.9406151896658
561,-142.49365906487128
562,-158.4248462871085
563,-181.22627033577555
564,-167.35732379541486
565,-185.5096999983828
566,-139.69271956872706
567,-113.85229331309122
568,-169.1905607416512
569,-150.46340967004122
570,-155.42140970905203
571,-132.7268121711557
572,-150.96143889704507
573,-148.8894229680214
574,-146.17700176238577
575,-106.88138558651087
576,-162.52206362305617
577,-137.71286712546998
578,-118.60612770846888
579,-180.4362838321723
580,-164.84800375531705
581,-184.12973413160302
582,-152.67176974670951
583,-124.31320409021173
584,-122.0585196432962
585,-141.70313138733968
586,-107.31632121692988
587,-148.3871104854564
588,-206.38662653020492
589,-141.87945316906496
590,-185.01365035546186
591,-182.48298261723443
592,-119.89463530473326
593,-188.3049736824317
594,-134.08047863376916
595,-86.79732195670886
596,121.54272001487082
597,-128.2429206755288
598,-194.48345665755255
599,-163.06461860549487
600,-144.45873587478403
601,-150.69814890967308
602,-117.99988843119155
603,-105.54690964959721
604,-130.02049928355223
605,-169.95401589868862
606,-172.70931665798804
607,-120.08812164823624
608,-131.3474386554952
609,-129.45605482654244
610,-195.04091485903388
611,-140.51443882334598
612,-151.07745831858045
613,-163.47572223475686
614,-156.56459558068204
615,-158.53105765030475
616,-142.0378218862618
617,-172.1475499797171
618,-120.58507687197924
619,-193.4706376196093
620,-160.12551380398273
621,-153.7100387400285
622,-224.60247588369674
623,-115.16219946189484
624,-186.0943564941834
625,-111.34794459861658
626,-199.83264614393767
627,-115.37470968139769
628,-114.3955086336194
629,-203.08932312479706
630,-192.44025092820368
631,-87.73679560926323
632,-127.33079348883813
633,-126.61472568867603
634,-130.1771992020037
635,-139.97494245440168
636,40.199954486914876
637,-158.82395942263372
638,-271.5032514271106
639,-155.84591714655517
640,-138.92195849248634
641,-173.12174781399222
642,-133.0341872584422
643,-256.8633168399019
644,-41.4108035650895
645,-159.48435942933165
646,-157.4613541380709
647,-100.36258881577226
648,-61.83368445708609
649,-106.98336915951663
650,-107.80108065489515
651,-70.48427461428116
652,-91.12338860466082
653,-65.14432988088896
654,63.76898927485864
655,-85.3093156801165
656,-98.37762947311464
657,-191.79059433822442
658,-70.50579375607369
659,-188.70807897871134
660,-81.24762494634255
661,-79.3555189000798
662,-21.607331810954683
663,-151.04856752159762
664,-96.60904002528675
665,-91.93302399512253
666,-71.44003606409973
667,-48.70012059507118
668,-171.20244444940522
669,2.2880222678790147
670,152.56587792369848
671,-100.62329723067863
672,-103.12935129606652
673,-34.42413755410411
674,-118.89581804325759
675,-96.67862987949046
676,-25.634097791243168
677,-70.12830060151165
678,-54.03375775291241
679,-75.73056010596517
680,-110.76559019952272
681,-30.508589414914667
682,-41.42609698540963
683,-67.80035647190273
684,-111.02750953492084
685,-78.27947030425881
686,-75.27140554526432
687,-57.40488620919345
688,-61.439280676857855
689,-89.84197810901283
690,-49.93817262738851
691,-62.39465165960516
692,-55.60241587840727
693,-95.92836489243156
694,-96.61005030295681
695,-107.56493925492909
696,-26.615893233925327
697,-101.9014201190427
698,-71.09619330455347
699,-81.38334156868756
700,-86.31607037394664
701,-57.660819491358346
702,-32.08568760140593
703,-55.49452016349221
704,-24.524460048858426
705,-76.32080694006405
706,-62.248493099201575
707,-76.59526672223296
708,-68.56863184182345
709,-83.33269322981448
710,-122.60824665600518
711,-95.7231122376881
712,-65.49081884116158
713,-77.12478014074301
714,-11.25202360709886
715,-74.50093302348172
716,-32.293501692523975
717,-80.30358352108223
718,-86.55370832158599
719,-67.10552677891027
720,-138.58497661079602
721,-93.84718452433114
722,-89.19933795862514
723,-66.40805840130928
724,-109.22891280404619
725,-79.75961836753
726,-60.36868499974033
727,-52.95589447863301
728,-41.36217259132971
729,-43.77384948299589
730,-96.31619004401067
731,-99.84427945460871
732,-71.10715734503158
733,-73.00323874536535
734,-39.34297284408997
735,-83.05934560194531
736,-109.18365179094255
737,-104.64842547090244
738,-88.67755709919804
739,-53.81448467860825
740,-131.98715821789588
741,-157.7818251812376
742,-89.63915339623908
743,-53.78668634257531
744,-119.54910022151762
745,-114.8963565135487
746,-115.64933655698715
747,-50.62929109893385
748,-79.3353702782156
749,-93.63229923048947
750,-85.51684638272597
751,-86.90019057848892
752,-87.73117510614449
753,-103.44804684199649
754,-97.69322171192626
755,-52.68155581941579
756,-103.4366502636028
757,-85.85621659219099
758,-83.68368026440531
759,-67.21730275393404
760,-97.84405452188922
761,-111.95259711927525
762,-56.873184535620055
763,-101.14790927272527
764,-73.9574413115348
765,-86.89859633605771
766,-97.17062113307585
767,-66.06841735085918
768,-101.28376225134903
769,-84.07572879693349
770,-56.18110973849254
771,-58.099417790530666
772,-69.79104440988641
773,-40.925152878066626
774,-109.70476213118519
775,-69.9807281505932
776,-64.4959531042342
777,-120.96481869627989
778,-55.1834202030265
779,-94.176311471274
780,-111.17987259890515
781,-81.69142576621913
782,-97.75378503365332
783,-82.2149258615611
784,-82.85289907950477
785,-112.21362816572211
786,-107.77348047048275
787,-120.8891153216156
788,-125.06435464025743
789,-72.1478812982483
790,-62.64912893745182
791,-102.15079055272948
792,-114.56157281398212
793,-118.3502469481915
794,-142.60976363906045
795,-89.3689531591708
796,-71.17919920651171
797,-154.0622617038185
798,-77.24011433961103
799,-125.72373202223893
800,-97.3648676746066
801,-75.84391007496625
802,-141.8400444724827
803,-45.75483967763256
804,-84.74105083965246
805,-84.6768345443694
806,-82.18544199516666
807,-58.697411997820225
808,-22.839882746281916
809,-38.181033656271836
810,-97.8315221636009
811,-89.16412883825647
812,-103.8197522458082
813,-42.093394606544585
814,-96.94873510001025
815,-119.6623300802219
816,-86.03136041300621
817,-88.49860582656306
818,-73.932183335662
819,-102.35711095120209
820,-116.44645729943532
821,-83.2323323199754
822,-61.76002277270266
823,-48.36585082197219
824,-57.511779604838416
825,-78.2586979925261
826,-77.61043460687908
827,-111.46788779880028
828,-80.97314415189311
829,-44.50139274199773
830,-128.80432133329404
831,-41.47116334162818
832,-28.357485083656965
833,-88.04816425436684
834,-38.69604494109312
835,-132.059260123532
836,-80.5049266431021
837,-99.72016282973645
838,-100.05765740645957
839,-93.21149518229697
840,-95.0648990286728
841,-88.732070746547
842,-55.57458655689293
843,-27.773766486947267
844,-90.55915724920938
845,-164.84896855936864
846,-96.45508727586297
847,-96.75534091734289
848,-29.848884573070475
849,-125.47391400235601
850,-53.46983994117045
851,-95.93263760622665
852,-117.65981897152939
853,-55.71696297423712
854,-92.12584452729874
855,-109.95347038448473
856,-72.67473927804329
857,-106.3629796500429
858,-72.00244946755207
859,-95.95219275867528
860,-49.63970740166508
861,-98.26703049949266
862,-93.99292859625115
863,-90.24691053695778
864,-82.24119452805144
865,-77.40714280450553
866,-83.73672667603394
867,-81.66053268227098
868,-82.83152622087157
869,-122.3907722265531
870,-94.0679248217017
871,-141.68282604930351
872,-24.892635353005662
873,-109.368641835574
874,-82.79063639180697
875,-147.7989939596547
876,-68.4318277317055
877,-66.98774135699051
878,-106.3046527470871
879,-49.655412621567635
880,-114.1558454045433
881,-108.32322842774228
882,-84.31093672250331
883,-111.43499203182037
884,-73.80112881145948
885,-91.09345014332884
886,-80.74457279107972
887,-122.87419855280613
888,-23.786006993144056
889,-49.22964148481604
890,-123.5248731348593
891,-115.3361167476713
892,-72.77645318983535
893,-76.08966358362612
894,-70.75312872901809
895,-135.42292926831564
896,-132.88717807435592
897,-86.62647883294952
898,-97.40864610398428
899,-39.93172268746878
900,-92.51842028899063
901,-74.74161146706439
902,-55.990520564596466
903,-118.29170960577274
904,-98.66013583894451
905,-136.56676113640466
906,-107.50282876055199
907,-78.02102215847103
908,-65.76264304888491
909,-84.86876890531876
910,-66.25081727280478
911,-82.66548248872557
912,-141.64765645123566
913,-64.25882921246493
914,-84.9769380616223
915,-101.42303759737587
916,-100.64115613622354
917,-108.94539485963989
918,-79.31537125195241
919,-20.44304480627896
920,-106.73311411833635
921,-131.59810720798134
922,-108.55981029522184
923,-109.06719652916524
924,-125.27812765352051
925,-121.42303465818688
926,-76.41637132262484
927,-77.24165106778337
928,-137.76330344978928
929,-103.35494730946854
930,-50.865583990443035
931,-64.55106482065942
932,-93.80122867983341
933,-86.3685613289437
934,-96.8363086704622
935,-84.20313740655612
936,-116.44962508426485
937,-102.96187379775422
938,-34.20101923082858
939,-91.7706557390638
940,-115.00204072082897
941,-72.14686264310797
942,-87.80281956679434
943,-67.85230404316083
944,-105.28614429367263
945,-94.38134821446452
946,-115.39353063896425
947,-73.96417813040999
948,-115.91178652446648
949,-83.74897382087696
950,-68.82328331526075
951,-106.01940512668794
952,-88.18469688396365
953,-99.81789950706586
954,-94.58833812595135
955,-33.60225415600193
956,-101.31954845938772
957,-109.25905088747766
958,-117.18609719245326
959,-37.068320949000054
960,-86.02246166461863
961,-80.66790793542226
962,-65.75831485665056
963,-99.47802019862421
964,-75.38177036855808
965,-71.56873185203884
966,-134.9257558529106
967,-84.13550277008437
968,-68.32137283624401
969,-108.66271153414874
970,-68.4784291128957
971,-84.09552159484466
972,-123.82653159860227
973,-38.88405244567812
974,-112.7329027057592
975,-72.24325507140759
976,-52.782261639369025
977,-78.01471021801704
978,-54.702402340911235
979,-52.63336848201642
980,-117.37115236664631
981,-75.23406852877383
982,-124.61365333028036
983,-113.2191728012776
984,-116.31573077944955
985,-120.85229424594935
986,-110.25130844863789
987,-91.00783857593535
988,-80.97716964284609
989,-68.65578146610908
990,-57.303440792563094
991,-22.175346333257096
992,-53.2057725979473
993,-78.30685906586703
994,-35.2072428868038
995,-61.15011918068528
996,-99.62670409117203
997,-99.71110045912158
998,-105.31588328445615
999,-76.53064430872486
