0,-105.610130791246
1,-168.4778334973072
2,-219.05000022379204
3,-28.151569755350465
4,-126.91274885554893
5,-1.0475682104389108
6,-241.11322727876234
7,-122.80409293261661
8,-131.61426454240225
9,-163.67309972706028
10,-151.4175426680742
11,-233.5251960213861
12,-76.12755837701356
13,-99.85074882641335
14,-118.56123366317627
15,-27.097079459735866
16,-84.73079790637917
17,-82.87486760318555
18,-43.67880462372359
19,-134.6579959569189
20,-242.66526866207312
21,-108.2713541857684
22,-340.058576556817
23,-471.78655924004283
24,-81.05738677012754
25,-316.40188640532074
26,-378.38827937459536
27,-115.82114595674076
28,-410.42096170230286
29,-40.58772022414135
30,-132.40551706818422
31,-242.43686397211548
32,-302.2314245652435
33,-163.96458339325955
34,-154.19013080104847
35,-138.6824049699274
36,-301.0093899323907
37,-100.84373521022913
38,-271.9866305578646
39,-90.04251993997488
40,-126.84469485440353
41,-94.8182769010006
42,-15.60061316931153
43,-14.441615460596893
44,-645.9984767635957
45,-114.3564641819055
46,-147.43581179512654
47,-134.60177168821187
48,-149.9292227413219
49,-117.83671999898624
50,-251.0232119456843
51,-230.44370371444538
52,-57.4873366639101
53,-97.69198832222077
54,-138.44645286417213
55,-232.21171859297553
56,-2.519297594239873
57,-58.68422499148367
58,-163.74555368876176
59,-111.5159658291741
60,-225.54467240641435
61,-274.90021702826425
62,-147.95269952910274
63,-8.822317246802896
64,-105.71906521857106
65,-61.81664067927025
66,-192.7220835640024
67,-179.8982550396555
68,-98.1620035722402
69,-181.69405086935325
70,-147.11289159193416
71,-114.90957125935805
72,-110.38059372644518
73,-195.6325550703982
74,-227.92350439005554
75,-292.8985103864554
76,-148.88566360538007
77,-177.53482694095942
78,-100.5179423855286
79,-56.459373248562876
80,-85.6404724192127
81,-113.26101484694615
82,-100.3505690458782
83,-170.08051119906543
84,-105.70433929962547
85,-92.42393599220816
86,-43.310478439719844
87,-136.06057825623353
88,-98.65803173579478
89,-203.31271081463993
90,-183.80389376924018
91,-63.80448343080581
92,-108.81396383013517
93,-109.49837907407002
94,-87.80808079997045
95,-12.294608191329331
96,-192.7548764543525
97,-289.04329292727346
98,-80.67164512790627
99,-189.5503152137959
100,-128.6593351511175
101,-123.84160936451238
102,-129.7691025058229
103,-87.0611733626264
104,-27.76731841856798
105,-99.83766352014025
106,-2.58882432639912
107,-82.81000259669948
108,-191.89047360692686
109,-152.8416876700283
110,-104.6855195310681
111,-66.49354168360736
112,-163.55153433371413
113,-135.56756595457867
114,-207.79063451635756
115,-139.3257387243595
116,-65.88359426558796
117,-97.08111750763005
118,-70.40460077854902
119,-180.32866418145665
120,-122.9112559946825
121,-38.05994337747754
122,-305.70656842189305
123,-187.47765320409576
124,-16.14995002501196
125,-66.42224152370657
126,-111.37331857546152
127,-143.14197713918597
128,-1.4576441952792152
129,-106.88700709117485
130,-16.544976826218445
131,-50.67456114484912
132,-158.5035443624971
133,-67.94516602400931
134,-27.348807949386625
135,-108.34304366949469
136,-79.98327745963519
137,-85.43301935455226
138,-47.51997816040152
139,-97.62464235000998
140,-27.42777658616785
141,-351.84388933479784
142,-102.06211578289701
143,-243.36917200796705
144,-135.26851143229834
145,-123.8323073243449
146,-49.02444084303323
147,-111.09768778253527
148,-105.43049948592335
149,-53.53959383399041
150,-130.30129777152038
151,-4.74526451286998
152,-27.57834778396048
153,-110.83855605457546
154,-47.949172721308486
155,-28.197348319117765
156,-103.67208023892692
157,-75.92844492758874
158,26.842004436301167
159,-80.46762662290587
160,-30.779196258413734
161,-107.24073918438569
162,-62.84114000270119
163,-221.40220619032348
164,-99.4306207943762
165,-119.77793215248577
166,-27.82483497446539
167,-277.7720375582772
168,-100.92113695949054
169,-11.753239339863157
170,-42.936345233520655
171,-38.40900465690916
172,-53.62991834204538
173,-31.96848953267397
174,-56.94205604256217
175,-84.83855119572567
176,-46.236924055813255
177,-66.13001048196561
178,-62.08181550221981
179,-18.163015434524254
180,-23.588371687335723
181,-90.38673898037821
182,-53.36369803557429
183,-19.07452606233292
184,-111.0173738229363
185,21.970183410828596
186,-34.14485114094214
187,-40.72857297718021
188,-30.232346789306476
189,-48.6847254902372
190,-62.563298183181274
191,-62.898458757965244
192,-131.84281596034458
193,-131.8319897423499
194,-37.196022470664644
195,-81.71678002924907
196,-21.700933582852755
197,-51.47666765290239
198,-119.00411514634257
199,-224.93277006304783
200,-0.8903413470368662
201,-24.277595140905348
202,-48.21397843196958
203,64.05922686823918
204,-67.00379791218637
205,-290.8916162036995
206,-16.232508729752283
207,-54.91497963525795
208,-129.7148744157598
209,13.343211161581394
210,-83.42977516727171
211,11.834909740161535
212,-78.73029070685192
213,-81.55354088862077
214,-131.20612951879554
215,-22.036574432360723
216,-52.11820258703792
217,-16.985491199117746
218,-133.6286485358222
219,-81.64687924821517
220,-170.16749507169095
221,32.50332904234844
222,-34.05810297370293
223,-29.80937599141498
224,-11.538910355714776
225,-34.33674013606617
226,-208.73498725391678
227,-101.41066641166678
228,-49.55510187739941
229,-14.154702182912843
230,-7.40933588249122
231,-74.34231641492141
232,-59.214614792107476
233,1.6585448984128703
234,-61.47672151485521
235,-59.28741514584941
236,-40.862432861903656
237,-28.738914702547874
238,-108.42378352191304
239,-68.00554227620492
240,-39.147235255106736
241,-50.149729379462215
242,-19.55260219053966
243,-34.14149791140886
244,1.2149227067412198
245,-12.048969395698933
246,-38.50627697367655
247,1.6041367979889998
248,-314.45976324067635
249,-205.95979576456187
250,-15.299032333480326
251,15.720480665418663
252,15.7112432865692
253,-45.31988061443449
254,-37.214259808505865
255,-87.9089899974597
256,-315.26675546899145
257,41.0140573868471
258,22.65517862685401
259,-31.665648256246456
260,-38.79641428460846
261,5.68479283778315
262,-74.51410538152619
263,-73.96741710511947
264,-255.4403426543052
265,-42.6388402402026
266,-40.884410639755984
267,-17.54344354518716
268,-83.69066860669373
269,-188.493023778497
270,-115.91899220659451
271,-47.20624778454285
