0,-106.35264785984405
1,-85.58900089876114
2,-166.3242165787671
3,-137.55203165817912
4,-164.22957710218697
5,-132.3162903769799
6,-294.90286004720883
7,-66.13359359243691
8,-83.39917293736278
9,-120.99993545926503
10,-145.82371503637694
11,-135.3796544983322
12,-112.54197083282506
13,-79.62046641717934
14,-113.95792005762507
15,-466.34285012438363
16,-60.549050038574556
17,-270.62161825249086
18,-104.55525649142476
19,-333.10270591447784
20,-266.8675588497629
21,-331.1040262362963
22,-143.20109985161355
23,-346.58421325194604
24,-226.45997157169245
25,-53.44758874089551
26,-170.77357396219054
27,-123.19456130456079
28,-114.89106767019051
29,-356.8464569653688
30,-130.8154605439396
31,-38.50697026904687
32,-41.1623544874003
33,-179.36250426097476
34,-119.79192663951807
35,-214.6074977891629
36,-206.58768127363282
37,-61.59551219929318
38,-187.29768326566426
39,18.7181557623379
40,-78.33592618360291
41,-64.58737099974374
42,-192.23965270643927
43,-36.73027445422183
44,-83.51693682395734
45,-172.60977301655845
46,-91.90733065407775
47,-201.54470489760888
48,-152.53856799851738
49,-90.66832255457345
50,-129.92916673692096
51,-113.84183997574911
52,-36.73960059551541
53,-163.74612058826855
54,-189.9725137809134
55,-231.0788774679186
56,-85.72416158777084
57,-112.14034418841544
58,-234.48128826884692
59,-91.17076532242692
60,-190.69632064821292
61,-144.57650015313826
62,-71.09107815008582
63,-119.75282235431581
64,-102.3521044956745
65,-81.00561949823114
66,-96.83010865882206
67,-90.50384560058943
68,-89.96313564203577
69,-123.41460601298877
70,-45.43693455959571
71,-84.976583780251
72,-100.22073257205
73,-57.302571041333756
74,-59.76897616087713
75,-58.463279219876135
76,-150.0569503070784
77,-22.20426196201535
78,-80.32081567059119
79,-126.89084660157167
80,52.97820451021867
81,-17.710407347886814
82,-60.4507142195652
83,24.882553564095012
84,-45.46832863327556
85,-54.048120810237975
86,-9.783831355637874
87,-10.447579758313674
88,9.619748031144553
89,-120.5778265573809
90,-45.665074455375034
91,-19.769297733701716
92,-17.697633723381326
93,-66.35145836767774
94,-89.69458731499417
95,-42.231235406663
96,-4.684794268468423
97,-55.28919922444109
98,-71.95783355897224
99,-48.99191281915907
100,-109.35602506275454
101,-176.05385834750643
102,-30.643862794639112
103,-67.0222851721592
104,-106.45212742667695
105,-234.9499234100148
106,-63.24270001623957
107,-157.46164911345574
108,-82.60721229005311
109,-47.59171051385239
110,-69.42677670488554
111,-17.870959871505107
112,-161.4458168488887
113,-101.28746399750031
114,-72.7895834053756
115,-49.481240548141244
116,-63.31885649249618
117,-50.13564915421303
118,-39.38403417247863
119,-66.85674881734349
120,-11.630223873470475
121,-65.39935789146345
122,-17.70297761923688
123,-82.06643382417205
124,-82.37718136249693
125,-41.36940538966823
126,-68.23699582407086
127,-39.73438572629712
128,-52.5118223289997
129,-82.95781436989365
130,-79.89032565799936
131,-60.29841287695547
132,-48.22962234944877
133,-38.20868565409553
134,-7.829163913401534
135,-61.468556910823395
136,-62.30148986150392
137,-93.00044713069666
138,-74.6097631167559
139,-17.893026097103796
140,-41.30732642585431
141,-54.381235347571426
142,-74.15961616228155
143,-65.98577644281443
144,-52.08860199414912
145,-76.65496029475553
146,-32.88469357201247
147,-57.369411849927644
148,-65.46453020927393
149,-56.63338978683216
150,-61.330808901594736
151,-70.59862126781967
152,-7.215074583157436
153,-68.25462611182974
154,-52.14780012993607
155,-94.33328577432586
156,-31.53555033615715
157,-50.310299931124725
158,-40.35190244114745
159,-22.100042624059423
160,-65.03732915656555
161,-75.92921913794395
162,-56.81054504688653
163,-61.10907495404359
164,-39.217533631710275
165,-98.73641428346119
166,-35.88929122841032
167,-60.234325458262624
168,-50.387368285348934
169,-99.22954612722772
170,-72.18029956389597
171,-52.99651133627634
172,-49.589107948386115
173,-83.14153804781807
174,-89.24672757394195
175,-47.88305419597658
176,-48.184130166242205
177,-37.38021608851381
178,139.87717542283275
179,125.61389086079645
180,-18.75073841332167
181,-94.39692664425888
182,-59.23301261120134
183,-52.75475410854595
184,-50.25336483209082
185,-28.798422084078858
186,-21.05343968198858
187,-35.70291556946952
188,225.06915751472852
189,-31.31354788698374
190,-28.668585731361546
191,-111.56322774557209
192,-63.64254985756504
193,14.660261427185288
194,-92.54828196041197
195,-49.12873551649207
196,-43.937495391486884
197,-10.946445994720339
198,-51.69249574232695
199,-87.78651146461212
200,-7.680976253214296
201,-69.97131475202379
202,-14.449767911071879
203,-17.800429659544147
204,-26.56456439894323
205,-27.343513655162848
206,-39.61760622313958
207,-8.661262874155069
208,-61.084461459766516
209,-33.10913613953674
210,-26.811713007507805
211,-37.14672770919511
212,2.754422957168048
213,-7.345018928290631
214,-5.189982771098205
215,-57.29234382033643
216,-46.387002293696625
217,-27.695862751263387
218,-36.089445437082965
219,-60.123492787243535
220,-63.1427389946388
221,-38.08034276940019
222,1.2823116831754509
223,-19.7752252876203
224,43.08716712462399
225,-2.4703252031632115
226,-27.638862581168617
227,121.52156548561624
228,38.167488259600255
229,192.50701264705725
230,-100.18953944287007
231,141.81808117764223
232,-21.60927030200857
233,268.6307983858678
234,-90.86617190553574
235,3.5366080905726127
236,138.91095130456364
237,199.371288868418
238,-32.62419472072065
239,39.12634662797592
240,39.92398222290615
241,203.14431368096498
242,100.92352724908973
243,247.68004883851748
244,112.2564232483492
245,70.51208061457459
246,-128.1908107948309
247,126.03256883314502
248,37.890973719047366
249,145.6244378037176
250,-47.5345084749698
251,-8.068645385957154
252,-69.4663489285359
253,81.12135038197951
254,159.57917029859902
255,-3.8685443132302586
256,49.50752974560697
257,232.02525937694347
258,41.38972545043514
259,80.77688895960067
260,270.5479654991448
261,152.87904024737594
262,47.72209908877479
263,210.43593005074135
264,97.3837101964059
265,57.307171378961314
266,164.89115221456132
267,-27.57697181509652
268,71.8978839172374
269,183.539259410155
270,185.35277632801706
271,52.188848023286624
272,40.522894145149635
273,279.5044998037605
274,-79.0526221202796
275,218.77415497355037
276,194.02794805361287
277,27.846027310207745
278,74.2535721892168
279,158.9305260918341
280,66.53929850119881
281,52.611324789644236
282,99.51449488603613
283,177.22918749805797
284,205.52900951814115
285,111.83628053225189
286,212.94163576344164
287,232.51885785399008
288,221.83464001837916
289,100.16374314938233
290,241.16854899089736
291,174.58097982211692
292,106.73734587587397
293,149.03572143643623
294,108.32717746725444
295,239.56530407484837
296,17.685471458954993
297,-4.982549859507287
298,12.201259508331527
299,198.52371344630174
300,234.848233861509
301,212.45180560145883
302,205.0177218251737
303,202.02731537840418
304,201.85700385970887
305,253.1104256897452
306,214.87008664701577
307,213.48153981817336
308,205.2183856034605
309,197.58865617968863
310,256.3787268170046
311,221.83693764012477
312,233.98520898020655
313,176.3849225859156
314,249.04944374780166
315,222.59025449970136
316,190.8243533443331
317,203.26633016863835
318,193.89000759775718
319,220.30791679835144
320,220.3777149626968
321,235.86898961869005
322,244.27990107677098
323,198.87436011808438
324,199.5087045492008
325,240.04213226861066
326,239.3775430946877
327,226.5052202610118
328,162.1329394238776
329,248.7871136361383
330,243.51784328221677
331,235.20707829999384
332,204.06754115899474
333,239.24407168829396
334,216.55538344985996
335,236.80498545388423
336,255.95481173952385
337,264.6810519629412
338,197.793692920762
339,266.622292854014
340,244.10842660793887
341,182.52208032405684
342,197.7117817148596
343,232.08185476575605
344,223.30171639620295
345,213.08437711442747
346,286.9591663306843
347,189.73216771990096
348,253.50000693917025
349,288.56868082506276
350,239.20302869027995
351,243.20477073201235
352,212.7024836931615
353,263.747039183129
354,250.19245040776462
355,269.96509000606056
356,249.8616439530069
357,254.59371258683456
358,215.28776666484902
359,276.5723455427918
360,288.2627756995716
361,259.7783105081526
362,293.17812144623105
363,271.49692114368736
364,257.70565813287817
365,247.88717533964027
366,281.44792215419113
367,248.9055382389364
368,262.2337386797034
369,247.129828744579
370,250.85888181236868
371,264.1255026999144
372,249.90383380934676
373,233.83918971486514
374,255.80577389714577
375,167.2944179185261
376,247.4570305432906
377,244.57553415840374
378,245.01861115530926
379,244.09743456296388
380,271.2126043063496
381,196.01333678806918
382,256.0999057571632
383,271.1014424325217
384,285.289192275541
385,221.90373858515392
386,209.037824964877
387,281.5782530766509
388,235.48561658853475
389,256.12436287942853
390,263.88591939224744
391,267.34108311510914
392,296.12739193968366
393,250.16863090295783
394,264.92144847743907
395,255.7960667565916
396,273.21325710602804
397,281.882102745928
398,244.37775219684772
399,273.43435664345884
400,256.3307833352413
401,245.27291914185562
402,294.2234350827197
403,245.92554070074732
404,214.23370143541717
405,270.0512462035788
406,270.52662057332077
407,278.13976464698237
408,294.46625902493787
409,264.5784504083481
410,260.21548747285357
411,282.06135575793365
412,300.2440933539404
413,276.76455309206256
414,258.9470909421956
415,279.4005495093711
416,243.303735273766
417,227.4621420020919
418,259.8181434245856
419,284.34606372435843
420,237.29382263517422
421,260.45546743952036
422,250.0120719865355
423,267.47683967643565
424,281.92096824261955
425,271.93388416502535
426,258.9865443203202
427,262.6904567519905
428,283.32278890392524
429,285.8312315740831
430,260.98012796089824
431,247.81397197064487
432,286.9831855973087
433,240.36977106035295
434,249.78011682001812
435,268.63872273155715
436,277.91190724214675
437,253.70814989218937
438,280.1877410604186
439,255.79814352239293
440,185.36197323585165
441,273.4237138209422
442,234.3840336667337
443,251.91315678548128
444,290.8409439674411
445,283.55578209172927
446,287.65697496933603
447,236.29056867582614
448,272.5937485850775
449,240.7341460289236
450,145.78910302724168
451,237.62766209956874
452,270.2718258116871
453,204.89839065210072
454,257.18293168491175
455,277.3576918084454
456,216.21140375333633
457,288.49531171036097
458,250.76076807053616
459,269.4631590349434
460,284.43213041829836
461,281.53079517158335
462,244.11050220565375
463,280.52980656261286
464,245.16265012669422
465,284.4248937247748
466,260.77860316827457
467,-8.616162365811391
468,252.49515980738838
469,262.5935162065702
470,265.98790419505724
471,283.17384413872276
472,234.69415292944856
473,279.7484499668651
474,254.2085760851194
475,249.00415836533932
476,273.47151693124516
477,260.67468528841084
478,275.15074801501225
479,275.6347594403227
480,159.7435593784283
481,260.59742136314844
482,246.46641980465446
483,268.74832850356245
484,276.0968440748843
485,219.70961358991104
486,243.77906913486382
487,247.82136739265587
488,270.0889105071054
489,288.6337782502621
490,232.78684403246132
491,291.5491840182324
492,253.84659598871633
493,283.96850845865106
494,258.0440383217387
495,31.971331245643142
496,288.1421355507741
497,188.4580477979618
498,276.0540469359115
499,255.894211865842
500,242.91992287911413
501,275.716763797001
502,257.83923622009047
503,265.3517936729841
504,280.71287954599813
505,281.2552952445652
506,225.18895995399814
507,250.46829103507125
508,247.92371291291656
509,261.9860854521546
510,276.8557196999533
511,247.43813035727064
512,246.08575586743063
513,267.8742326579691
514,259.86590576644704
515,255.8054339720697
516,286.6665369914132
517,263.432716668931
518,296.4129907885732
519,267.80222638942274
520,206.61193543820204
521,260.00213854033836
522,265.21105000563045
523,267.0187914881028
524,277.7243669452908
525,260.7161462396224
526,247.58399654018757
527,251.79545376654207
528,262.74501380816855
529,271.54366252845
530,269.897719839922
531,265.99965894649824
532,270.52638617615014
533,293.7806785047118
534,249.6877543455343
535,252.04121373983162
536,299.0750718350131
537,299.25638884758456
538,275.85785179471316
539,262.4814093070305
540,270.3790368504408
541,255.18805623489715
542,224.11383590105905
543,284.5475176319133
544,266.069349960208
545,268.96951011788076
546,251.3781582763649
547,271.41942270974016
548,299.58685000866353
549,302.4725247571512
550,283.43062612987353
551,277.201016608031
552,297.9020628180431
553,263.6293735702762
554,218.69293476215162
555,285.6144173683816
556,281.00078177191665
557,224.3736607338733
558,261.0698188754668
559,196.05801505720166
560,297.62281819425306
561,242.0765671338644
562,267.8297651731295
563,261.0805224782429
564,230.3446974808034
565,303.33778402246855
566,234.50388638972993
567,280.78284057888015
568,273.8055883591884
569,214.94492748896496
570,255.83659160044803
571,293.7080216956641
572,269.5071018745834
573,273.27266488076293
574,249.6296680778863
575,282.75066659963835
576,282.1502336384501
577,256.4216381058218
578,294.2185221418521
579,276.7673002412339
580,276.4536159847016
581,240.63130180607422
582,272.8092382632891
583,-76.33649955605398
584,285.55211141956084
585,281.79591241704645
586,273.61912511764865
587,241.07541007235287
588,199.15129952885053
589,240.82196308046218
590,286.2393116469723
591,257.7724305122856
592,283.6666874817621
593,246.71208199273474
594,236.00031278028032
595,280.1138233596267
596,256.8179952135263
597,263.3232134364421
598,275.09642874862993
599,273.73177846776605
600,225.5824105970445
601,304.14942080430495
602,250.33783504460536
603,288.4207237023053
604,260.3164952194969
605,259.2131248024031
606,277.54115111651674
607,218.84546639699653
608,252.97040431665098
609,310.67501952179276
610,257.59339946311377
611,269.2435471197771
612,286.3763023457484
613,256.9532167269915
614,272.41223476958646
615,238.86863564747875
616,231.15070377741475
617,277.6569892844274
618,280.9795838931158
619,238.03840105092294
620,245.04594729188602
621,268.5902176650062
622,266.8221748802882
623,279.3227866945964
624,248.24535928847342
625,234.21209318401048
626,241.27510534860306
627,261.09032789170965
628,248.35665046269605
629,280.7407486352587
630,250.41579007139626
631,297.3530482171162
632,247.80774104462853
633,247.62926868976263
634,287.5807640150842
635,228.32277668063375
636,293.2669872898907
637,217.9144998266165
638,216.77683238615646
639,248.54788045118815
640,221.01556020328297
641,275.0240058638784
642,275.4751452582355
643,262.8635671289599
644,306.0425458371365
645,262.2853367110714
646,266.1738621685014
647,264.7931308311985
648,284.5445089213208
649,230.7974463241176
650,265.05061538798907
651,271.7836202261706
652,250.5483195722172
653,283.35988328531863
654,237.03010528181838
655,224.50018807865797
656,262.2082292497801
657,257.05950755368644
658,231.6590379371218
659,298.79019451615545
660,234.52269348363993
661,261.6056356683624
662,268.8949198841577
663,272.1677349040732
664,294.5134464128199
665,306.66128473880747
666,278.3794543916581
667,279.84243668663976
668,281.83205745316803
669,268.5595576329413
670,302.1438468024088
671,232.1205577581804
672,256.8804560537405
673,257.76638475706454
674,247.93827350180004
675,47.55358226784719
676,264.20019647877405
677,275.5234965305897
678,241.53331823084721
679,257.53806140989354
680,302.5722608889271
681,259.128972397215
682,242.93412081351687
683,290.5130201834097
684,251.28869043253496
685,305.23133603189274
686,286.2705670796943
687,233.78060359683386
688,273.86031590223286
689,261.2923798214706
690,215.24074769656204
691,250.97108704893552
692,281.84942349713185
693,234.06663727517463
694,302.2740009143097
695,293.7008246843658
696,258.48760736296583
697,262.9777251966942
698,275.3539085175826
699,266.08138897714275
700,268.39922621853503
701,258.50982100827537
702,303.55584390993
703,297.199748902933
704,274.4987372228958
705,228.55256697695208
706,286.0991397491799
707,240.13512658078434
708,258.11385856694733
709,256.94212852910766
710,240.3982650167097
711,253.27269768658
712,287.89773450085136
713,266.60125971238267
714,266.67307295614194
715,261.82509604881784
716,248.16686719454435
717,234.6365041845886
718,282.19562702699557
719,252.84182402617898
720,303.0439379288888
721,301.22698400014394
722,309.4929127803093
723,268.67621521166956
724,271.79465697092326
725,253.58853406834012
726,256.54465766917036
727,276.52026298462727
728,290.0444717138689
729,268.1702752232111
730,296.0557306009971
731,244.63537695418066
732,277.3642790182335
733,269.49929243965005
734,258.15353420933917
735,269.9270622889961
736,274.76422078378596
737,297.97587215293726
738,-191.21478723200437
739,260.3282711256722
740,266.03516756118063
741,262.2432859218635
742,275.46634185912956
743,229.0744426074085
744,239.3253647290156
745,297.1617618296508
746,309.6328267512254
747,270.19692857143536
748,270.5564443994666
749,209.96825406613198
750,275.4739325239061
751,257.0406980611105
752,297.3832649968615
753,264.3261522617991
754,251.34989932005055
755,281.0947267558959
756,263.2688312122652
757,306.46308100268425
758,242.07211720902745
759,236.5320142861691
760,262.6966074247839
761,294.47086462281754
762,269.75146097270465
763,244.78912114209572
764,278.56369078902
765,245.69878729469272
766,262.90982470045526
767,272.8672994656335
768,277.1978981770583
769,289.2422768417509
770,244.89404747617368
771,285.68036328656274
772,250.70358889752
773,277.5084065731312
774,290.25137026033525
775,269.97905990561185
776,247.17061544801913
777,261.1311343073584
778,290.0706147115214
779,254.63576101771446
780,291.52045837093044
781,277.3236879800832
782,298.4715778881377
783,254.7980984731575
784,265.5978600835992
785,289.268117468818
786,283.5797810627977
787,269.6713792762125
788,275.29701392178947
789,257.1615947284692
790,262.5452247827044
791,291.7525955362214
792,240.43085447415973
793,292.21642200647443
794,246.58184414342898
795,274.4221181617413
796,276.75511949524207
797,253.46620847796137
798,302.76489042183664
799,269.64264210778504
800,271.472229707269
801,272.0526114834515
802,299.4392533970089
803,273.53558203592524
804,250.98094092697073
805,252.32398956076523
806,273.2883461601112
807,291.32901350947475
808,261.70608034660995
809,296.89542678229157
810,275.3391650719906
811,295.1533809745231
812,287.51450417551956
813,264.07500098629794
814,308.0241737694139
815,275.104993138531
