0,-107.60967251984465
1,-95.66339535100958
2,-341.95426474031717
3,-80.73730803084212
4,-108.28814738032227
5,-164.08502892016304
6,-118.91891364948783
7,-102.01356166709948
8,-375.10982813450534
9,-330.31416785743346
10,-109.2801860225753
11,-274.30889472063825
12,-114.19548597575084
13,-135.40277011504094
14,-135.93312695896947
15,-128.4818717809661
16,-53.87104304849714
17,-79.98540459063317
18,-94.67602582370523
19,-160.73118772422322
20,-264.6795918699896
21,-69.31020954715697
22,-354.1311577750116
23,-103.11412939593296
24,-365.0120684744409
25,-37.43083311455034
26,-78.10498951659679
27,-73.60241477583133
28,-78.66483842161512
29,-241.03202423774843
30,-149.74620323339843
31,-267.7919181229437
32,4.624895609941333
33,-195.78419256416313
34,-285.89485738850544
35,-99.73528457578807
36,-34.34035211778604
37,-67.58128191321305
38,-97.66828854623178
39,-151.1902055841215
40,-93.26030552059962
41,-259.39051094018737
42,-145.66381264599906
43,1.704132768313329
44,-153.53867906311797
45,-122.31198396495657
46,-15.78244034788679
47,-262.43461806836683
48,-47.18378623077181
49,-259.46884628054534
50,-177.0094231732229
51,-35.00833214627889
52,-96.75988305782495
53,-95.03190585658335
54,-246.7687825564792
55,-194.27691627974417
56,-109.42414824595437
57,-323.27948740540774
58,-1.3986109446199038
59,-390.5481344809209
60,-59.25908228844957
61,-52.263413566887834
62,-72.52055568255372
63,-116.18335581170118
64,-69.94414761315696
65,-43.485414158079166
66,-28.37124009669435
67,44.918806287444866
68,-139.55956948074683
69,-25.956543363814575
70,-7.4217986733835914
71,-123.53131177739579
72,-130.28568721839787
73,64.57072371827475
74,-66.85560603089519
75,-26.53498093719891
76,-76.19902253822907
77,34.10795403307543
78,-133.5614750286635
79,-185.13383469262612
80,-186.99290335649698
81,-46.64510757411998
82,-45.062303321882865
83,-188.3472386358186
84,-182.42235158640426
85,-285.47510489995926
86,-298.0736136829091
87,-103.71083212944451
88,-252.743653979966
89,86.0880579539889
90,-256.8725133841661
91,-217.3888814989968
92,-134.42035116551597
93,17.921035122220033
94,-87.80652033489798
95,-53.25725464513782
96,-120.21205996782243
97,59.89285697780169
98,-145.00044446488258
99,-482.31175638602116
100,64.91407808469087
101,-25.42490522474397
102,-151.94647408309075
103,-208.32331065641253
104,-177.0877130502587
105,-180.36285723088747
106,-108.10059243935358
107,-194.60946869972244
108,-95.60425239693276
109,-43.81195612347781
110,-140.0719837641107
111,-164.08106478945325
112,-30.25480139454789
113,-112.24917157734414
114,-42.27174031195936
115,-27.881665546911663
116,-161.48645150973437
117,-191.27434492264234
118,-52.14499010985423
119,-29.876552290843158
120,-79.29567602714579
121,-4.980401395610845
122,-65.38818345398793
123,-282.11944608930787
124,-29.960808595798934
125,-73.04617422097309
126,24.50290695677974
127,37.597235092761316
128,-95.25258804817413
129,61.09822744941563
130,-140.2183528730243
131,12.99005627268932
132,9.614606905249213
133,107.65468046401189
134,-101.37122369912173
135,-9.910525623000488
136,-128.23465108939098
137,-117.69376471959941
138,157.09675911714928
139,-50.21215251757904
140,25.0312696087133
141,-18.73481069861513
142,163.21355887460237
143,194.1551385824793
144,4.697606149729135
145,-13.979594316876923
146,-28.416487030184317
147,-39.057691051596564
148,105.14371900202306
149,-28.363301971188204
150,-14.565453634841148
151,-30.801593133571313
152,98.8902171226261
153,-70.10566299682527
154,-41.61598853243395
155,-63.12930342053955
156,128.05720899254885
157,-62.54622679196879
158,-23.870679120411037
159,-19.873431129301824
160,-8.549347899808389
161,-55.13980663557083
162,-53.79207537793687
163,133.40150519220657
164,-64.72658649230038
165,-23.103319924893285
166,-51.56443518983513
167,-76.80211386042811
168,-12.405364851910623
169,-82.77011228479124
170,-24.513860024998507
171,-45.4942119697346
172,6.958820320850188
173,-67.1542540332004
174,-16.57453684924639
175,-40.89783554078436
176,-28.87232033749723
177,-72.43000047962983
178,-20.99269650587635
179,-79.47971896452293
180,7.020069885291463
181,-6.045927535379928
182,-17.308036018467252
183,-40.081715187899405
184,-29.921864209266353
185,-75.59628742773575
186,-17.669700036262007
187,-79.82348502330592
188,31.492427649737316
189,21.72785392395556
190,2.6040657271787744
191,-32.78044985301737
192,-14.33353409100159
193,13.637243192884535
194,-25.342284546637163
195,99.74199751149429
196,19.67034214093448
197,7.424190757682921
198,-12.75646366641285
199,-54.623438375595605
200,13.520850579409357
201,-42.04636045022346
202,-3.9059195898275547
203,34.25919174846789
204,-70.574889579833
205,3.837730617398967
206,-22.186537931618336
207,50.14103845329464
208,201.00501021709462
209,-50.14678306721373
210,89.8992526769718
211,130.59351088383522
212,185.7316320302287
213,177.39353218861987
214,51.66980836872384
215,-89.78596516688327
216,187.28961216983163
217,161.11642475127508
218,158.4867629629225
219,195.87993511156327
220,217.82788020988923
